"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 10 from coastline 0"
0, 129.5, 401.5, 75.078, 0
1, 130.5, 401.5, 74.884, -0.000800171
2, 131.5, 401.5, 74.691, -0.000600891
3, 132.5, 401.5, 74.498, -0.000401611
4, 133.5, 401.5, 74.305, -0.000202332
5, 134.5, 401.5, 74.112, -3.05176e-06
6, 135.5, 401.5, 73.918, -0.000803223
7, 136.5, 401.5, 73.725, -0.000603943
8, 137.5, 401.5, 73.532, -0.000404663
9, 138.5, 401.5, 73.339, -0.000205383
10, 139.5, 401.5, 73.146, 1.52588e-06
11, 140.5, 401.5, 72.953, 0.000200806
12, 141.5, 401.5, 72.759, -0.000599365
13, 142.5, 401.5, 72.566, -0.000400085
14, 143.5, 401.5, 72.373, -0.000200806
15, 144.5, 401.5, 72.18, -1.52588e-06
16, 145.5, 401.5, 71.987, 0.000197754
17, 146.5, 401.5, 71.793, -0.000602417
18, 147.5, 401.5, 71.6, -0.000403137
19, 148.5, 401.5, 71.407, -0.000203857
20, 149.5, 401.5, 71.214, -4.57764e-06
21, 150.5, 401.5, 71.021, 0.000202332
22, 151.5, 401.5, 70.827, -0.000597839
23, 152.5, 401.5, 70.634, -0.00039856
24, 153.5, 401.5, 70.441, -0.00019928
25, 154.5, 401.5, 70.248, 0
26, 155.5, 401.5, 70.055, 0.00019928
27, 156.5, 401.5, 69.861, -0.000600891
28, 157.5, 401.5, 69.668, -0.000401611
29, 158.5, 401.5, 69.475, -0.000202332
30, 159.5, 401.5, 69.282, -3.05176e-06
31, 160.5, 401.5, 69.089, 0.000196228
32, 161.5, 401.5, 68.895, -0.000603943
33, 162.5, 401.5, 68.702, -0.000397034
34, 163.5, 401.5, 68.509, -0.000197754
35, 164.5, 401.5, 68.316, 1.52588e-06
36, 165.5, 401.5, 68.123, 0.000200806
37, 166.5, 401.5, 67.929, -0.000599365
38, 167.5, 401.5, 67.736, -0.000400085
39, 168.5, 401.5, 67.543, -0.000200806
40, 169.5, 401.5, 67.35, -1.52588e-06
41, 170.5, 401.5, 67.157, 0.000197754
42, 171.5, 401.5, 66.963, -0.000602417
43, 172.5, 401.5, 66.77, -0.000403137
44, 173.5, 401.5, 66.577, -0.000196228
45, 174.5, 401.5, 66.384, 3.05176e-06
46, 175.5, 401.5, 66.191, 0.000202332
47, 176.5, 401.5, 65.997, -0.000597839
48, 177.5, 401.5, 65.804, -0.00039856
49, 178.5, 401.5, 65.611, -0.00019928
50, 179.5, 401.5, 65.418, 0
