"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 234 from coastline 0"
0, 129.5, 266.5, 75.082, 0
1, 128.5, 266.5, 75.275, -0.000679169
2, 127.5, 266.5, 75.468, -0.00135834
3, 126.5, 266.5, 75.661, -0.00203751
4, 125.5, 266.5, 75.855, -0.00171722
5, 124.5, 266.5, 76.048, -0.00240402
6, 123.5, 266.5, 76.241, -0.00308319
7, 122.5, 266.5, 76.434, -0.00376236
8, 121.5, 266.5, 76.627, -0.00444153
9, 120.5, 266.5, 76.82, -0.0051207
10, 119.5, 267.5, 77.026, 0.00720062
11, 118.5, 267.5, 77.219, 0.00652145
12, 117.5, 267.5, 77.412, 0.00584229
13, 116.5, 267.5, 77.605, 0.00516312
14, 115.5, 267.5, 77.798, 0.00447632
15, 114.5, 267.5, 77.991, 0.00379715
16, 113.5, 267.5, 78.184, 0.00311798
17, 112.5, 267.5, 78.377, 0.00243881
18, 111.5, 267.5, 78.57, 0.00175964
19, 110.5, 267.5, 78.763, 0.00108047
20, 109.5, 267.5, 78.956, 0.000401306
21, 108.5, 267.5, 79.149, -0.000277863
22, 107.5, 267.5, 79.342, -0.000957031
23, 106.5, 267.5, 79.535, -0.0016362
24, 105.5, 267.5, 79.728, -0.002323
25, 104.5, 267.5, 79.922, -0.00200272
26, 103.5, 267.5, 80.115, -0.00268188
27, 102.5, 267.5, 80.308, -0.00336105
28, 101.5, 268.5, 80.512, 0.00696136
29, 100.5, 268.5, 80.705, 0.0062822
30, 99.5, 268.5, 80.898, 0.00560303
31, 98.5, 268.5, 81.09, 0.00391678
32, 97.5, 268.5, 81.283, 0.00323761
33, 96.5, 268.5, 81.476, 0.00255844
34, 95.5, 268.5, 81.669, 0.00187927
35, 94.5, 268.5, 81.862, 0.0012001
36, 93.5, 268.5, 82.055, 0.000520935
37, 92.5, 268.5, 82.248, -0.000158234
38, 91.5, 268.5, 82.441, -0.000837402
39, 90.5, 268.5, 82.634, -0.00151657
40, 89.5, 268.5, 82.827, -0.00219574
41, 88.5, 268.5, 83.02, -0.00288254
42, 87.5, 268.5, 83.213, -0.00356171
43, 86.5, 268.5, 83.406, -0.00424088
44, 85.5, 268.5, 83.599, -0.00492004
45, 84.5, 268.5, 83.792, -0.00559921
46, 83.5, 269.5, 83.994, 0.0027243
47, 82.5, 269.5, 84.187, 0.00203751
48, 81.5, 269.5, 84.38, 0.00135834
49, 80.5, 269.5, 84.573, 0.000679169
50, 79.5, 269.5, 84.766, 0
