"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 330 from coastline 0"
0, 140.5, 170.5, 75.159, 0
1, 139.5, 170.5, 75.337, -3.86047e-05
2, 138.5, 170.5, 75.514, -0.00107666
3, 137.5, 170.5, 75.692, -0.00111526
4, 136.5, 170.5, 75.869, -0.00215332
5, 135.5, 170.5, 76.046, -0.00319901
6, 134.5, 170.5, 76.224, -0.00323761
7, 133.5, 170.5, 76.401, -0.00427567
8, 132.5, 170.5, 76.579, -0.00431427
9, 131.5, 170.5, 76.756, -0.00535995
10, 130.5, 170.5, 76.934, -0.00539856
11, 129.5, 170.5, 77.111, -0.00643661
12, 128.5, 170.5, 77.288, -0.00747467
13, 127.5, 170.5, 77.466, -0.00751328
14, 126.5, 170.5, 77.643, -0.00855896
15, 125.5, 170.5, 77.821, -0.00859756
16, 124.5, 170.5, 77.998, -0.00963562
17, 123.5, 170.5, 78.176, -0.00967422
18, 122.5, 170.5, 78.353, -0.0107199
19, 121.5, 170.5, 78.53, -0.011758
20, 120.5, 170.5, 78.708, -0.0117966
21, 119.5, 170.5, 78.885, -0.0128346
22, 118.5, 170.5, 79.063, -0.0128732
23, 117.5, 170.5, 79.24, -0.0139189
24, 116.5, 170.5, 79.418, -0.0139575
25, 115.5, 170.5, 79.595, -0.0149956
26, 114.5, 170.5, 79.773, -0.0150342
27, 113.5, 170.5, 79.95, -0.0160799
28, 112.5, 169.5, 80.165, 0.0208841
29, 111.5, 169.5, 80.342, 0.019846
30, 110.5, 169.5, 80.519, 0.0188004
31, 109.5, 169.5, 80.696, 0.0177623
32, 108.5, 169.5, 80.873, 0.0167242
33, 107.5, 169.5, 81.05, 0.0156862
34, 106.5, 169.5, 81.227, 0.0146405
35, 105.5, 169.5, 81.404, 0.0136024
36, 104.5, 169.5, 81.581, 0.0125644
37, 103.5, 169.5, 81.758, 0.0115263
38, 102.5, 169.5, 81.936, 0.0114801
39, 101.5, 169.5, 82.113, 0.010442
40, 100.5, 169.5, 82.29, 0.00940399
41, 99.5, 169.5, 82.467, 0.00836594
42, 98.5, 169.5, 82.644, 0.00732025
43, 97.5, 169.5, 82.821, 0.0062822
44, 96.5, 169.5, 82.998, 0.00524414
45, 95.5, 169.5, 83.175, 0.00420609
46, 94.5, 169.5, 83.352, 0.0031604
47, 93.5, 169.5, 83.529, 0.00212234
48, 92.5, 169.5, 83.707, 0.00208374
49, 91.5, 169.5, 83.884, 0.00104568
50, 90.5, 169.5, 84.061, 0
