"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 413 from coastline 0"
0, 128.5, 87.5, 75.179, 0
1, 127.5, 87.5, 75.372, -0.0008992
2, 126.5, 87.5, 75.566, -0.00079895
3, 125.5, 87.5, 75.76, -0.0006987
4, 124.5, 87.5, 75.954, -0.00059845
5, 123.5, 87.5, 76.148, -0.000498199
6, 122.5, 87.5, 76.342, -0.000397949
7, 121.5, 87.5, 76.536, -0.000297699
8, 120.5, 87.5, 76.73, -0.000197449
9, 119.5, 87.5, 76.924, -9.71985e-05
10, 118.5, 87.5, 77.118, -4.57764e-06
11, 117.5, 87.5, 77.312, 9.56726e-05
12, 116.5, 87.5, 77.506, 0.000195923
13, 115.5, 87.5, 77.699, -0.000703278
14, 114.5, 87.5, 77.893, -0.000603027
15, 113.5, 87.5, 78.087, -0.000502777
16, 112.5, 87.5, 78.281, -0.000402527
17, 111.5, 87.5, 78.475, -0.000302277
18, 110.5, 87.5, 78.669, -0.000202026
19, 109.5, 87.5, 78.863, -0.000101776
20, 108.5, 87.5, 79.057, -1.52588e-06
21, 107.5, 87.5, 79.251, 9.87244e-05
22, 106.5, 87.5, 79.445, 0.000198975
23, 105.5, 87.5, 79.639, 0.000299225
24, 104.5, 87.5, 79.833, 0.000399475
25, 103.5, 87.5, 80.026, -0.000499725
26, 102.5, 87.5, 80.22, -0.000399475
27, 101.5, 87.5, 80.414, -0.000299225
28, 100.5, 87.5, 80.608, -0.000198975
29, 99.5, 87.5, 80.802, -9.87244e-05
30, 98.5, 87.5, 80.996, 1.52588e-06
31, 97.5, 87.5, 81.19, 0.000101776
32, 96.5, 87.5, 81.384, 0.000202026
33, 95.5, 87.5, 81.578, 0.000302277
34, 94.5, 87.5, 81.772, 0.000402527
35, 93.5, 87.5, 81.966, 0.000502777
36, 92.5, 87.5, 82.16, 0.000603027
37, 91.5, 87.5, 82.354, 0.000695648
38, 90.5, 87.5, 82.547, -0.000203552
39, 89.5, 87.5, 82.741, -0.000103302
40, 88.5, 87.5, 82.935, -3.05176e-06
41, 87.5, 87.5, 83.129, 9.71985e-05
42, 86.5, 87.5, 83.323, 0.000197449
43, 85.5, 87.5, 83.517, 0.000297699
44, 84.5, 87.5, 83.711, 0.000397949
45, 83.5, 87.5, 83.905, 0.000498199
46, 82.5, 87.5, 84.099, 0.00059845
47, 81.5, 87.5, 84.293, 0.0006987
48, 80.5, 87.5, 84.487, 0.00079895
49, 79.5, 87.5, 84.681, 0.0008992
50, 78.5, 87.5, 84.874, 0
