"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 459 from coastline 0"
0, 132.5, 41.5, 75.1, 0
1.02041, 131.5, 41.5, 75.288, -0.00407814
2.04082, 130.5, 41.5, 75.477, -0.00716447
3.06122, 129.5, 41.5, 75.666, -0.0102432
4.08163, 128.5, 40.5, 75.885, 0.0166769
5.10204, 127.5, 40.5, 76.074, 0.0135906
6.12245, 126.5, 40.5, 76.262, 0.00951245
7.14286, 125.5, 40.5, 76.45, 0.00542668
8.16327, 124.5, 40.5, 76.639, 0.00234799
9.18367, 123.5, 40.5, 76.827, -0.00173016
10.2041, 122.5, 39.5, 77.045, 0.0241828
11.2245, 121.5, 39.5, 77.233, 0.0201047
12.2449, 120.5, 39.5, 77.422, 0.0170184
13.2653, 119.5, 39.5, 77.61, 0.0129402
14.2857, 118.5, 39.5, 77.798, 0.00885446
15.3061, 117.5, 39.5, 77.986, 0.00477631
16.3265, 116.5, 38.5, 78.203, 0.0296975
17.3469, 115.5, 38.5, 78.391, 0.0256117
18.3673, 114.5, 38.5, 78.579, 0.0215336
19.3878, 113.5, 38.5, 78.767, 0.0174478
20.4082, 112.5, 38.5, 78.955, 0.0133697
21.4286, 111.5, 38.5, 79.143, 0.00928388
22.449, 110.5, 37.5, 79.358, 0.0322062
23.4694, 109.5, 37.5, 79.546, 0.0281204
24.4898, 108.5, 37.5, 79.734, 0.0240422
25.5102, 107.5, 37.5, 79.921, 0.018957
26.5306, 106.5, 37.5, 80.109, 0.0148789
27.551, 105.5, 37.5, 80.297, 0.0107931
28.5714, 104.5, 36.5, 80.511, 0.0327159
29.5918, 103.5, 36.5, 80.698, 0.0276307
30.6122, 102.5, 36.5, 80.886, 0.0235526
31.6327, 101.5, 36.5, 81.073, 0.0184673
32.6531, 100.5, 36.5, 81.261, 0.0143892
33.6735, 99.5, 36.5, 81.448, 0.00930397
34.6939, 98.5, 35.5, 81.661, 0.0302273
35.7143, 97.5, 35.5, 81.848, 0.0251421
36.7347, 96.5, 35.5, 82.035, 0.0200645
37.7551, 95.5, 35.5, 82.222, 0.0149793
38.7755, 94.5, 35.5, 82.409, 0.00989408
39.7959, 93.5, 35.5, 82.597, 0.00581593
40.8163, 92.5, 34.5, 82.808, 0.0247328
41.8367, 91.5, 34.5, 82.995, 0.0196552
42.8571, 90.5, 34.5, 83.182, 0.01457
43.8776, 89.5, 34.5, 83.369, 0.00949237
44.898, 88.5, 34.5, 83.555, 0.00340769
45.9184, 87.5, 34.5, 83.742, -0.00167753
46.9388, 86.5, 33.5, 83.952, 0.0162475
47.9592, 85.5, 33.5, 84.139, 0.0111623
48.9796, 84.5, 33.5, 84.325, 0.0050776
50, 83.5, 33.5, 84.512, 0
