"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 95 from coastline 0"
0, 129.5, 405.5, 75.034, 0
1, 128.5, 405.5, 75.228, 0.000220184
2, 127.5, 405.5, 75.421, -0.000559082
3, 126.5, 405.5, 75.615, -0.000338898
4, 125.5, 405.5, 75.808, -0.00111816
5, 124.5, 405.5, 76.002, -0.00089798
6, 123.5, 405.5, 76.195, -0.00167725
7, 122.5, 405.5, 76.389, -0.00145706
8, 121.5, 405.5, 76.582, -0.00223633
9, 120.5, 405.5, 76.776, -0.00201614
10, 119.5, 405.5, 76.969, -0.00279541
11, 118.5, 404.5, 77.172, 0.00641983
12, 117.5, 404.5, 77.365, 0.00564056
13, 116.5, 404.5, 77.559, 0.00586075
14, 115.5, 404.5, 77.752, 0.00508148
15, 114.5, 404.5, 77.946, 0.00530167
16, 113.5, 404.5, 78.139, 0.0045224
17, 112.5, 404.5, 78.333, 0.00474258
18, 111.5, 404.5, 78.526, 0.00396332
19, 110.5, 404.5, 78.719, 0.00318405
20, 109.5, 404.5, 78.913, 0.00340424
21, 108.5, 404.5, 79.106, 0.00262497
22, 107.5, 404.5, 79.3, 0.00284515
23, 106.5, 404.5, 79.493, 0.00205826
24, 105.5, 404.5, 79.687, 0.00227844
25, 104.5, 404.5, 79.88, 0.00149918
26, 103.5, 404.5, 80.074, 0.00171936
27, 102.5, 404.5, 80.267, 0.000940094
28, 101.5, 404.5, 80.461, 0.00116028
29, 100.5, 404.5, 80.654, 0.000381012
30, 99.5, 404.5, 80.848, 0.000601196
31, 98.5, 404.5, 81.041, -0.00017807
32, 97.5, 404.5, 81.234, -0.000957336
33, 96.5, 403.5, 81.436, 0.00725845
34, 95.5, 403.5, 81.629, 0.00647919
35, 94.5, 403.5, 81.822, 0.00569992
36, 93.5, 403.5, 82.016, 0.0059201
37, 92.5, 403.5, 82.209, 0.00514084
38, 91.5, 403.5, 82.403, 0.00536102
39, 90.5, 403.5, 82.596, 0.00458176
40, 89.5, 403.5, 82.789, 0.00380249
41, 88.5, 403.5, 82.983, 0.00402267
42, 87.5, 403.5, 83.176, 0.00324341
43, 86.5, 403.5, 83.37, 0.00346359
44, 85.5, 403.5, 83.563, 0.00268433
45, 84.5, 403.5, 83.756, 0.00189743
46, 83.5, 403.5, 83.95, 0.00211761
47, 82.5, 403.5, 84.143, 0.00133835
48, 81.5, 403.5, 84.336, 0.000559082
49, 80.5, 403.5, 84.53, 0.000779266
50, 79.5, 403.5, 84.723, 0
