"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 354 from coastline 0"
0, 136.5, 146.5, 75.109, 0
1.02041, 135.5, 146.5, 75.292, -0.00451146
2.04082, 134.5, 146.5, 75.475, -0.00902293
3.06122, 133.5, 146.5, 75.658, -0.0135344
4.08163, 132.5, 147.5, 75.882, 0.0229621
5.10204, 131.5, 147.5, 76.064, 0.0174512
6.12245, 130.5, 147.5, 76.247, 0.0129398
7.14286, 129.5, 147.5, 76.43, 0.0084283
8.16327, 128.5, 147.5, 76.612, 0.00291739
9.18367, 127.5, 147.5, 76.795, -0.00159408
10.2041, 126.5, 148.5, 77.017, 0.0328959
11.2245, 125.5, 148.5, 77.2, 0.0283845
12.2449, 124.5, 148.5, 77.382, 0.0228812
13.2653, 123.5, 148.5, 77.564, 0.0173703
14.2857, 122.5, 148.5, 77.747, 0.0128588
15.3061, 121.5, 148.5, 77.929, 0.00734789
16.3265, 120.5, 148.5, 78.112, 0.00283642
17.3469, 119.5, 149.5, 78.331, 0.0343281
18.3673, 118.5, 149.5, 78.513, 0.0288172
19.3878, 117.5, 149.5, 78.695, 0.0233062
20.4082, 116.5, 149.5, 78.877, 0.0177953
21.4286, 115.5, 149.5, 79.06, 0.0132839
22.449, 114.5, 149.5, 79.242, 0.00777295
23.4694, 113.5, 150.5, 79.459, 0.0372657
24.4898, 112.5, 150.5, 79.641, 0.0317548
25.5102, 111.5, 150.5, 79.823, 0.0262439
26.5306, 110.5, 150.5, 80.005, 0.020733
27.551, 109.5, 150.5, 80.186, 0.0142226
28.5714, 108.5, 150.5, 80.368, 0.00871168
29.5918, 107.5, 150.5, 80.55, 0.00320839
30.6122, 106.5, 151.5, 80.765, 0.0306946
31.6327, 105.5, 151.5, 80.947, 0.0251837
32.6531, 104.5, 151.5, 81.128, 0.0186733
33.6735, 103.5, 151.5, 81.31, 0.0131624
34.6939, 102.5, 151.5, 81.491, 0.00665205
35.7143, 101.5, 151.5, 81.673, 0.00114114
36.7347, 100.5, 152.5, 81.886, 0.0266361
37.7551, 99.5, 152.5, 82.067, 0.0201257
38.7755, 98.5, 152.5, 82.248, 0.0136154
39.7959, 97.5, 152.5, 82.429, 0.00710499
40.8163, 96.5, 152.5, 82.611, 0.00159408
41.8367, 95.5, 152.5, 82.792, -0.00491629
42.8571, 94.5, 152.5, 82.973, -0.0114267
43.8776, 93.5, 153.5, 83.184, 0.0120618
44.898, 92.5, 153.5, 83.365, 0.0055514
45.9184, 91.5, 153.5, 83.545, -0.00195842
46.9388, 90.5, 153.5, 83.726, -0.00846878
47.9592, 89.5, 153.5, 83.907, -0.0149791
48.9796, 88.5, 153.5, 84.088, -0.0214895
50, 87.5, 154.5, 84.297, 0
