"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 192 from coastline 0"
0, 135.5, 308.5, 75.102, 0
1.02041, 134.5, 308.5, 75.286, -0.00583104
2.04082, 133.5, 308.5, 75.471, -0.0106703
3.06122, 132.5, 309.5, 75.694, 0.0224925
4.08163, 131.5, 309.5, 75.878, 0.0166539
5.10204, 130.5, 309.5, 76.063, 0.0118223
6.12245, 129.5, 309.5, 76.247, 0.00598363
7.14286, 128.5, 309.5, 76.431, 0.000144958
8.16327, 127.5, 310.5, 76.653, 0.0323083
9.18367, 126.5, 310.5, 76.837, 0.0264696
10.2041, 125.5, 310.5, 77.021, 0.0206386
11.2245, 124.5, 310.5, 77.205, 0.0147999
12.2449, 123.5, 310.5, 77.388, 0.00796182
13.2653, 122.5, 311.5, 77.609, 0.0391257
14.2857, 121.5, 311.5, 77.793, 0.033287
15.3061, 120.5, 311.5, 77.976, 0.0264489
16.3265, 119.5, 311.5, 78.16, 0.0206179
17.3469, 118.5, 311.5, 78.343, 0.0137798
18.3673, 117.5, 312.5, 78.562, 0.0429371
19.3878, 116.5, 312.5, 78.746, 0.0371061
20.4082, 115.5, 312.5, 78.929, 0.030268
21.4286, 114.5, 312.5, 79.112, 0.0234299
22.449, 113.5, 312.5, 79.295, 0.0165918
23.4694, 112.5, 313.5, 79.513, 0.0447573
24.4898, 111.5, 313.5, 79.696, 0.0379192
25.5102, 110.5, 313.5, 79.879, 0.0310811
26.5306, 109.5, 313.5, 80.062, 0.0242429
27.551, 108.5, 313.5, 80.245, 0.0174125
28.5714, 107.5, 314.5, 80.461, 0.0435715
29.5918, 106.5, 314.5, 80.643, 0.0357339
30.6122, 105.5, 314.5, 80.826, 0.0288958
31.6327, 104.5, 314.5, 81.008, 0.0210658
32.6531, 103.5, 314.5, 81.191, 0.0142277
33.6735, 102.5, 315.5, 81.405, 0.0383878
34.6939, 101.5, 315.5, 81.588, 0.0315497
35.7143, 100.5, 315.5, 81.77, 0.0237122
36.7347, 99.5, 315.5, 81.952, 0.0158822
37.7551, 98.5, 315.5, 82.135, 0.0090441
38.7755, 97.5, 316.5, 82.347, 0.0312053
39.7959, 96.5, 316.5, 82.529, 0.0233677
40.8163, 95.5, 316.5, 82.711, 0.0155302
41.8367, 94.5, 316.5, 82.893, 0.00769261
42.8571, 93.5, 316.5, 83.075, -0.000144958
43.8776, 92.5, 317.5, 83.286, 0.0210244
44.898, 91.5, 317.5, 83.468, 0.0131869
45.9184, 90.5, 317.5, 83.65, 0.0053493
46.9388, 89.5, 317.5, 83.831, -0.00348772
47.9592, 88.5, 317.5, 84.013, -0.0113253
48.9796, 87.5, 318.5, 84.222, 0.00783757
50, 86.5, 318.5, 84.404, 0
