"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 346 from coastline 0"
0, 138.5, 154.5, 75.091, 0
1, 137.5, 154.5, 75.272, -0.00238022
2, 136.5, 154.5, 75.452, -0.00575989
3, 135.5, 154.5, 75.633, -0.00814011
4, 134.5, 154.5, 75.813, -0.0115198
5, 133.5, 154.5, 75.994, -0.0139
6, 132.5, 155.5, 76.217, 0.0257196
7, 131.5, 155.5, 76.397, 0.0223399
8, 130.5, 155.5, 76.577, 0.0189603
9, 129.5, 155.5, 76.758, 0.01658
10, 128.5, 155.5, 76.938, 0.0132004
11, 127.5, 155.5, 77.118, 0.00981308
12, 126.5, 155.5, 77.298, 0.00643341
13, 125.5, 155.5, 77.478, 0.00305374
14, 124.5, 155.5, 77.658, -0.000325928
15, 123.5, 155.5, 77.839, -0.00270615
16, 122.5, 156.5, 78.058, 0.0329156
17, 121.5, 156.5, 78.238, 0.029536
18, 120.5, 156.5, 78.418, 0.0261563
19, 119.5, 156.5, 78.598, 0.0227766
20, 118.5, 156.5, 78.778, 0.019397
21, 117.5, 156.5, 78.958, 0.0160173
22, 116.5, 156.5, 79.138, 0.0126376
23, 115.5, 156.5, 79.317, 0.00825851
24, 114.5, 156.5, 79.497, 0.00487885
25, 113.5, 156.5, 79.677, 0.00149918
26, 112.5, 157.5, 79.894, 0.0351144
27, 111.5, 157.5, 80.073, 0.0307353
28, 110.5, 157.5, 80.253, 0.0273557
29, 109.5, 157.5, 80.432, 0.0229765
30, 108.5, 157.5, 80.612, 0.0195969
31, 107.5, 157.5, 80.791, 0.0152177
32, 106.5, 157.5, 80.971, 0.0118381
33, 105.5, 157.5, 81.15, 0.00745895
34, 104.5, 157.5, 81.33, 0.00407928
35, 103.5, 157.5, 81.509, -0.000299835
36, 102.5, 158.5, 81.722, 0.0293176
37, 101.5, 158.5, 81.901, 0.0249385
38, 100.5, 158.5, 82.081, 0.0215588
39, 99.5, 158.5, 82.26, 0.0171797
40, 98.5, 158.5, 82.439, 0.0128006
41, 97.5, 158.5, 82.618, 0.00841385
42, 96.5, 158.5, 82.797, 0.00403473
43, 95.5, 158.5, 82.977, 0.00065506
44, 94.5, 158.5, 83.156, -0.00372406
45, 93.5, 158.5, 83.335, -0.00810318
46, 92.5, 159.5, 83.544, 0.0175165
47, 91.5, 159.5, 83.723, 0.0131374
48, 90.5, 159.5, 83.902, 0.00875824
49, 89.5, 159.5, 84.081, 0.00437912
50, 88.5, 159.5, 84.26, 0
