"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 366 from coastline 0"
0, 134.5, 134.5, 75.008, 0
1.02041, 133.5, 134.5, 75.194, -0.00498246
2.04082, 132.5, 134.5, 75.381, -0.00896547
3.06122, 131.5, 135.5, 75.603, 0.0220552
4.08163, 130.5, 135.5, 75.789, 0.0170803
5.10204, 129.5, 135.5, 75.975, 0.0120979
6.12245, 128.5, 135.5, 76.162, 0.0081225
7.14286, 127.5, 135.5, 76.348, 0.00314004
8.16327, 126.5, 136.5, 76.569, 0.0331612
9.18367, 125.5, 136.5, 76.755, 0.0281788
10.2041, 124.5, 136.5, 76.941, 0.0232039
11.2245, 123.5, 136.5, 77.127, 0.0182215
12.2449, 122.5, 136.5, 77.313, 0.0132467
13.2653, 121.5, 136.5, 77.499, 0.00826419
14.2857, 120.5, 137.5, 77.718, 0.0362865
15.3061, 119.5, 137.5, 77.904, 0.031304
16.3265, 118.5, 137.5, 78.09, 0.0263216
17.3469, 117.5, 137.5, 78.275, 0.0203473
18.3673, 116.5, 137.5, 78.461, 0.0153648
19.3878, 115.5, 138.5, 78.679, 0.0423877
20.4082, 114.5, 138.5, 78.865, 0.0374052
21.4286, 113.5, 138.5, 79.05, 0.0314309
22.449, 112.5, 138.5, 79.235, 0.025449
23.4694, 111.5, 138.5, 79.421, 0.0204666
24.4898, 110.5, 139.5, 79.638, 0.0464899
25.5102, 109.5, 139.5, 79.823, 0.040508
26.5306, 108.5, 139.5, 80.008, 0.0345338
27.551, 107.5, 139.5, 80.193, 0.0285518
28.5714, 106.5, 139.5, 80.378, 0.0225699
29.5918, 105.5, 140.5, 80.594, 0.0475939
30.6122, 104.5, 140.5, 80.779, 0.041612
31.6327, 103.5, 140.5, 80.963, 0.0346306
32.6531, 102.5, 140.5, 81.148, 0.0286563
33.6735, 101.5, 140.5, 81.333, 0.0226744
34.6939, 100.5, 140.5, 81.518, 0.0166925
35.7143, 99.5, 141.5, 81.732, 0.0397175
36.7347, 98.5, 141.5, 81.916, 0.0327362
37.7551, 97.5, 141.5, 82.101, 0.0267543
38.7755, 96.5, 141.5, 82.285, 0.0197805
39.7959, 95.5, 141.5, 82.47, 0.0137986
40.8163, 94.5, 142.5, 82.682, 0.0348171
41.8367, 93.5, 142.5, 82.866, 0.0278358
42.8571, 92.5, 142.5, 83.051, 0.0218615
43.8776, 91.5, 142.5, 83.235, 0.0148801
44.898, 90.5, 142.5, 83.419, 0.00789876
45.9184, 89.5, 143.5, 83.63, 0.0279178
46.9388, 88.5, 143.5, 83.814, 0.0209441
47.9592, 87.5, 143.5, 83.998, 0.0139627
48.9796, 86.5, 143.5, 84.182, 0.00698136
50, 85.5, 143.5, 84.366, 0
