"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 492 from coastline 0"
0, 139.5, 8.5, 75.122, 0
1, 138.5, 8.5, 75.301, -0.00291916
2, 137.5, 8.5, 75.48, -0.00583832
3, 136.5, 8.5, 75.659, -0.00876511
4, 135.5, 8.5, 75.838, -0.0116843
5, 134.5, 7.5, 76.061, 0.0293953
6, 133.5, 7.5, 76.24, 0.0264761
7, 132.5, 7.5, 76.419, 0.023557
8, 131.5, 7.5, 76.597, 0.0196384
9, 130.5, 7.5, 76.776, 0.0167192
10, 129.5, 7.5, 76.955, 0.0138
11, 128.5, 7.5, 77.133, 0.00988144
12, 127.5, 7.5, 77.312, 0.00695465
13, 126.5, 7.5, 77.491, 0.00403549
14, 125.5, 6.5, 77.71, 0.0411172
15, 124.5, 6.5, 77.889, 0.0381981
16, 123.5, 6.5, 78.067, 0.0342795
17, 122.5, 6.5, 78.245, 0.0303609
18, 121.5, 6.5, 78.424, 0.0274417
19, 120.5, 6.5, 78.602, 0.0235155
20, 119.5, 6.5, 78.78, 0.0195969
21, 118.5, 6.5, 78.959, 0.0166777
22, 117.5, 6.5, 79.137, 0.0127591
23, 116.5, 6.5, 79.315, 0.00884048
24, 115.5, 5.5, 79.532, 0.0439157
25, 114.5, 5.5, 79.71, 0.0399971
26, 113.5, 5.5, 79.888, 0.0360785
27, 112.5, 5.5, 80.066, 0.0321599
28, 111.5, 5.5, 80.244, 0.0282413
29, 110.5, 5.5, 80.421, 0.0233156
30, 109.5, 5.5, 80.599, 0.019397
31, 108.5, 5.5, 80.777, 0.0154784
32, 107.5, 5.5, 80.955, 0.0115598
33, 106.5, 4.5, 81.169, 0.0436366
34, 105.5, 4.5, 81.346, 0.0387186
35, 104.5, 4.5, 81.524, 0.0348
36, 103.5, 4.5, 81.702, 0.0308813
37, 102.5, 4.5, 81.879, 0.0259557
38, 101.5, 4.5, 82.057, 0.022037
39, 100.5, 4.5, 82.234, 0.017119
40, 99.5, 4.5, 82.412, 0.0132004
41, 98.5, 4.5, 82.59, 0.00927414
42, 97.5, 3.5, 82.8, 0.0373608
43, 96.5, 3.5, 82.977, 0.0324352
44, 95.5, 3.5, 83.154, 0.0275171
45, 94.5, 3.5, 83.332, 0.0235985
46, 93.5, 3.5, 83.509, 0.0186804
47, 92.5, 3.5, 83.686, 0.0137547
48, 91.5, 3.5, 83.864, 0.00983612
49, 90.5, 3.5, 84.041, 0.00491806
50, 89.5, 3.5, 84.218, 0
