"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 138 from coastline 0"
0, 134.5, 362.5, 75.157, 0
1.02041, 133.5, 362.5, 75.342, -0.00558674
2.04082, 132.5, 362.5, 75.527, -0.0111811
3.06122, 131.5, 361.5, 75.75, 0.0212265
4.08163, 130.5, 361.5, 75.936, 0.0166316
5.10204, 129.5, 361.5, 76.121, 0.0110449
6.12245, 128.5, 361.5, 76.306, 0.0054505
7.14286, 127.5, 361.5, 76.491, -0.000143869
8.16327, 126.5, 360.5, 76.712, 0.0302649
9.18367, 125.5, 360.5, 76.897, 0.0246781
10.2041, 124.5, 360.5, 77.082, 0.0190838
11.2245, 123.5, 360.5, 77.267, 0.0134894
12.2449, 122.5, 360.5, 77.452, 0.00790265
13.2653, 121.5, 359.5, 77.672, 0.0373043
14.2857, 120.5, 359.5, 77.857, 0.0317176
15.3061, 119.5, 359.5, 78.041, 0.0251238
16.3265, 118.5, 359.5, 78.226, 0.0195294
17.3469, 117.5, 359.5, 78.41, 0.0129432
18.3673, 116.5, 358.5, 78.629, 0.0413454
19.3878, 115.5, 358.5, 78.813, 0.0347592
20.4082, 114.5, 358.5, 78.997, 0.0281654
21.4286, 113.5, 358.5, 79.182, 0.022571
22.449, 112.5, 358.5, 79.366, 0.0159772
23.4694, 111.5, 357.5, 79.583, 0.0423881
24.4898, 110.5, 357.5, 79.767, 0.0357943
25.5102, 109.5, 357.5, 79.951, 0.0292005
26.5306, 108.5, 357.5, 80.135, 0.0226143
27.551, 107.5, 357.5, 80.319, 0.0160205
28.5714, 106.5, 356.5, 80.535, 0.041432
29.5918, 105.5, 356.5, 80.718, 0.0338387
30.6122, 104.5, 356.5, 80.902, 0.0272449
31.6327, 103.5, 356.5, 81.086, 0.0206511
32.6531, 102.5, 356.5, 81.269, 0.0130578
33.6735, 101.5, 355.5, 81.484, 0.0374698
34.6939, 100.5, 355.5, 81.667, 0.0298766
35.7143, 99.5, 355.5, 81.85, 0.0222833
36.7347, 98.5, 355.5, 82.034, 0.0156895
37.7551, 97.5, 355.5, 82.217, 0.00810382
38.7755, 96.5, 354.5, 82.43, 0.0305093
39.7959, 95.5, 354.5, 82.613, 0.0229161
40.8163, 94.5, 354.5, 82.796, 0.0153228
41.8367, 93.5, 354.5, 82.979, 0.00772951
42.8571, 92.5, 354.5, 83.162, 0.000143869
43.8776, 91.5, 353.5, 83.373, 0.0205505
44.898, 90.5, 353.5, 83.556, 0.0129572
45.9184, 89.5, 353.5, 83.738, 0.00436448
46.9388, 88.5, 353.5, 83.921, -0.00322879
47.9592, 87.5, 353.5, 84.104, -0.0108221
48.9796, 86.5, 352.5, 84.313, 0.00759327
50, 85.5, 352.5, 84.496, 0
