"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 361 from coastline 0"
0, 135.5, 139.5, 75.01, 0
1.02041, 134.5, 139.5, 75.195, -0.00541049
2.04082, 133.5, 139.5, 75.38, -0.010821
3.06122, 132.5, 140.5, 75.604, 0.02277
4.08163, 131.5, 140.5, 75.788, 0.0163677
5.10204, 130.5, 140.5, 75.973, 0.0109572
6.12245, 129.5, 140.5, 76.158, 0.00554673
7.14286, 128.5, 140.5, 76.343, 0.000143869
8.16327, 127.5, 141.5, 76.565, 0.0317359
9.18367, 126.5, 141.5, 76.749, 0.025326
10.2041, 125.5, 141.5, 76.934, 0.0199155
11.2245, 124.5, 141.5, 77.118, 0.0135056
12.2449, 123.5, 141.5, 77.303, 0.00810273
13.2653, 122.5, 142.5, 77.524, 0.0386954
14.2857, 121.5, 142.5, 77.708, 0.0322854
15.3061, 120.5, 142.5, 77.892, 0.0258755
16.3265, 119.5, 142.5, 78.076, 0.0194655
17.3469, 118.5, 142.5, 78.26, 0.0130632
18.3673, 117.5, 143.5, 78.48, 0.0426564
19.3878, 116.5, 143.5, 78.664, 0.0362465
20.4082, 115.5, 143.5, 78.848, 0.0298365
21.4286, 114.5, 143.5, 79.031, 0.0224272
22.449, 113.5, 143.5, 79.215, 0.0160172
23.4694, 112.5, 144.5, 79.433, 0.0436115
24.4898, 111.5, 144.5, 79.617, 0.0372016
25.5102, 110.5, 144.5, 79.8, 0.0297998
26.5306, 109.5, 144.5, 79.984, 0.0233899
27.551, 108.5, 144.5, 80.168, 0.0169799
28.5714, 107.5, 145.5, 80.384, 0.0425753
29.5918, 106.5, 145.5, 80.567, 0.0351659
30.6122, 105.5, 145.5, 80.75, 0.0277565
31.6327, 104.5, 145.5, 80.934, 0.0213466
32.6531, 103.5, 145.5, 81.117, 0.0139372
33.6735, 102.5, 146.5, 81.332, 0.0385331
34.6939, 101.5, 146.5, 81.515, 0.0311237
35.7143, 100.5, 146.5, 81.698, 0.0237143
36.7347, 99.5, 146.5, 81.881, 0.016305
37.7551, 98.5, 146.5, 82.064, 0.00890319
38.7755, 97.5, 147.5, 82.277, 0.0314926
39.7959, 96.5, 147.5, 82.459, 0.0230837
40.8163, 95.5, 147.5, 82.642, 0.0156744
41.8367, 94.5, 147.5, 82.825, 0.00826497
42.8571, 93.5, 147.5, 83.008, 0.000863211
43.8776, 92.5, 148.5, 83.219, 0.0214537
44.898, 91.5, 148.5, 83.401, 0.0130449
45.9184, 90.5, 148.5, 83.584, 0.00563548
46.9388, 89.5, 148.5, 83.766, -0.00277336
47.9592, 88.5, 148.5, 83.948, -0.0111822
48.9796, 87.5, 149.5, 84.158, 0.00840884
50, 86.5, 149.5, 84.34, 0
