"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 180 from coastline 0"
0, 138.5, 320.5, 75.062, 0
1, 137.5, 320.5, 75.242, -0.00355972
2, 136.5, 320.5, 75.423, -0.00612
3, 135.5, 320.5, 75.604, -0.00868027
4, 134.5, 320.5, 75.785, -0.0112329
5, 133.5, 321.5, 76.008, 0.0282066
6, 132.5, 321.5, 76.189, 0.0256464
7, 131.5, 321.5, 76.369, 0.0220866
8, 130.5, 321.5, 76.549, 0.0185269
9, 129.5, 321.5, 76.73, 0.0159666
10, 128.5, 321.5, 76.91, 0.0124069
11, 127.5, 321.5, 77.091, 0.00984665
12, 126.5, 321.5, 77.271, 0.00628693
13, 125.5, 321.5, 77.451, 0.00271957
14, 124.5, 322.5, 77.672, 0.0401602
15, 123.5, 322.5, 77.852, 0.0366005
16, 122.5, 322.5, 78.032, 0.0330408
17, 121.5, 322.5, 78.212, 0.029481
18, 120.5, 322.5, 78.392, 0.0259213
19, 119.5, 322.5, 78.572, 0.0223616
20, 118.5, 322.5, 78.752, 0.0188019
21, 117.5, 322.5, 78.932, 0.0152422
22, 116.5, 322.5, 79.112, 0.0116824
23, 115.5, 323.5, 79.33, 0.0461247
24, 114.5, 323.5, 79.51, 0.042565
25, 113.5, 323.5, 79.689, 0.0380058
26, 112.5, 323.5, 79.869, 0.0344461
27, 111.5, 323.5, 80.049, 0.0308864
28, 110.5, 323.5, 80.229, 0.027319
29, 109.5, 323.5, 80.408, 0.0227599
30, 108.5, 323.5, 80.588, 0.0192001
31, 107.5, 323.5, 80.768, 0.0156404
32, 106.5, 323.5, 80.948, 0.0120807
33, 105.5, 324.5, 81.162, 0.0425252
34, 104.5, 324.5, 81.341, 0.037966
35, 103.5, 324.5, 81.52, 0.0333992
36, 102.5, 324.5, 81.7, 0.0298395
37, 101.5, 324.5, 81.879, 0.0252803
38, 100.5, 324.5, 82.059, 0.0217206
39, 99.5, 324.5, 82.238, 0.0171614
40, 98.5, 324.5, 82.418, 0.0136017
41, 97.5, 324.5, 82.597, 0.00904251
42, 96.5, 325.5, 82.808, 0.036481
43, 95.5, 325.5, 82.987, 0.0319218
44, 94.5, 325.5, 83.166, 0.0273627
45, 93.5, 325.5, 83.345, 0.0228035
46, 92.5, 325.5, 83.524, 0.0182443
47, 91.5, 325.5, 83.703, 0.0136852
48, 90.5, 325.5, 83.882, 0.00912598
49, 89.5, 325.5, 84.061, 0.00455917
50, 88.5, 325.5, 84.24, 0
