"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 21 from coastline 0"
0, 132.5, 292.5, 75.089, 0
1, 133.5, 292.5, 74.901, 0.000704041
2, 134.5, 292.5, 74.712, 0.000401001
3, 135.5, 292.5, 74.523, 0.000105591
4, 136.5, 292.5, 74.335, 0.000802002
5, 137.5, 292.5, 74.146, 0.000506592
6, 138.5, 292.5, 73.957, 0.000203552
7, 139.5, 292.5, 73.768, -9.94873e-05
8, 140.5, 292.5, 73.58, 0.000604553
9, 141.5, 292.5, 73.391, 0.000301514
10, 142.5, 292.5, 73.202, 6.10352e-06
11, 143.5, 292.5, 73.014, 0.000702515
12, 144.5, 292.5, 72.825, 0.000399475
13, 145.5, 292.5, 72.636, 0.000104065
14, 146.5, 292.5, 72.447, -0.000198975
15, 147.5, 292.5, 72.259, 0.000505066
16, 148.5, 292.5, 72.07, 0.000202026
17, 149.5, 292.5, 71.881, -0.000101013
18, 150.5, 292.5, 71.693, 0.000603027
19, 151.5, 292.5, 71.504, 0.000299988
20, 152.5, 292.5, 71.315, 4.57764e-06
21, 153.5, 292.5, 71.126, -0.000298462
22, 154.5, 292.5, 70.938, 0.000405579
23, 155.5, 292.5, 70.749, 0.000102539
24, 156.5, 292.5, 70.56, -0.0002005
25, 157.5, 292.5, 70.371, -0.000495911
26, 158.5, 292.5, 70.183, 0.0002005
27, 159.5, 292.5, 69.994, -9.49097e-05
28, 160.5, 292.5, 69.805, -0.000397949
29, 161.5, 292.5, 69.617, 0.000298462
30, 162.5, 292.5, 69.428, 3.05176e-06
31, 163.5, 292.5, 69.239, -0.000299988
32, 164.5, 292.5, 69.05, -0.000595398
33, 165.5, 292.5, 68.862, 0.000101013
34, 166.5, 292.5, 68.673, -0.000202026
35, 167.5, 292.5, 68.484, -0.000497437
36, 168.5, 292.5, 68.296, 0.000198975
37, 169.5, 292.5, 68.107, -9.64355e-05
38, 170.5, 292.5, 67.918, -0.000399475
39, 171.5, 292.5, 67.729, -0.000702515
40, 172.5, 292.5, 67.541, 1.52588e-06
41, 173.5, 292.5, 67.352, -0.000301514
42, 174.5, 292.5, 67.163, -0.000596924
43, 175.5, 292.5, 66.975, 9.94873e-05
44, 176.5, 292.5, 66.786, -0.000195923
45, 177.5, 292.5, 66.597, -0.000498962
46, 178.5, 292.5, 66.408, -0.000802002
47, 179.5, 292.5, 66.22, -9.79614e-05
48, 180.5, 292.5, 66.031, -0.000401001
49, 181.5, 292.5, 65.842, -0.000696411
50, 182.5, 292.5, 65.654, 0
