"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 290 from coastline 0"
0, 132.5, 210.5, 75.028, 0
1.02041, 131.5, 210.5, 75.217, -0.0030583
2.04082, 130.5, 210.5, 75.407, -0.00512477
3.06122, 129.5, 210.5, 75.596, -0.00818307
4.08163, 128.5, 209.5, 75.814, 0.017758
5.10204, 127.5, 209.5, 76.003, 0.014692
6.12245, 126.5, 209.5, 76.192, 0.0116337
7.14286, 125.5, 209.5, 76.381, 0.00856781
8.16327, 124.5, 209.5, 76.57, 0.00550951
9.18367, 123.5, 209.5, 76.759, 0.00245122
10.2041, 122.5, 209.5, 76.948, -0.000614711
11.2245, 121.5, 208.5, 77.165, 0.0243269
12.2449, 120.5, 208.5, 77.354, 0.0212609
13.2653, 119.5, 208.5, 77.543, 0.0182026
14.2857, 118.5, 208.5, 77.731, 0.0141449
15.3061, 117.5, 208.5, 77.92, 0.011079
16.3265, 116.5, 208.5, 78.109, 0.00802067
17.3469, 115.5, 208.5, 78.298, 0.00495475
18.3673, 114.5, 207.5, 78.514, 0.0288969
19.3878, 113.5, 207.5, 78.702, 0.0248391
20.4082, 112.5, 207.5, 78.89, 0.0207738
21.4286, 111.5, 207.5, 79.079, 0.0177155
22.449, 110.5, 207.5, 79.267, 0.0136501
23.4694, 109.5, 207.5, 79.456, 0.0105918
24.4898, 108.5, 207.5, 79.644, 0.0065264
25.5102, 107.5, 206.5, 79.859, 0.0294691
26.5306, 106.5, 206.5, 80.047, 0.0254037
27.551, 105.5, 206.5, 80.235, 0.021346
28.5714, 104.5, 206.5, 80.424, 0.0182877
29.5918, 103.5, 206.5, 80.612, 0.0142223
30.6122, 102.5, 206.5, 80.8, 0.0101645
31.6327, 101.5, 205.5, 81.013, 0.0311007
32.6531, 100.5, 205.5, 81.201, 0.0270353
33.6735, 99.5, 205.5, 81.389, 0.0229776
34.6939, 98.5, 205.5, 81.577, 0.0189198
35.7143, 97.5, 205.5, 81.765, 0.0148544
36.7347, 96.5, 205.5, 81.953, 0.0107967
37.7551, 95.5, 205.5, 82.141, 0.00673131
38.7755, 94.5, 204.5, 82.353, 0.026668
39.7959, 93.5, 204.5, 82.541, 0.0226103
40.8163, 92.5, 204.5, 82.728, 0.0175454
41.8367, 91.5, 204.5, 82.916, 0.0134877
42.8571, 90.5, 204.5, 83.104, 0.0094223
43.8776, 89.5, 204.5, 83.291, 0.0043651
44.898, 88.5, 204.5, 83.479, 0.000299726
45.9184, 87.5, 203.5, 83.689, 0.0182452
46.9388, 86.5, 203.5, 83.877, 0.0141798
47.9592, 85.5, 203.5, 84.064, 0.00912258
48.9796, 84.5, 203.5, 84.252, 0.0050572
50, 83.5, 203.5, 84.439, 0
