"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 215 from coastline 0"
0, 131.5, 285.5, 75.076, 0
1, 130.5, 285.5, 75.266, -0.00275757
2, 129.5, 285.5, 75.457, -0.00451569
3, 128.5, 285.5, 75.647, -0.00727325
4, 127.5, 286.5, 75.863, 0.0159625
5, 126.5, 286.5, 76.053, 0.013205
6, 125.5, 286.5, 76.243, 0.0104398
7, 124.5, 286.5, 76.433, 0.00768219
8, 123.5, 286.5, 76.623, 0.00492462
9, 122.5, 286.5, 76.813, 0.00216705
10, 121.5, 286.5, 77.004, 0.000401306
11, 120.5, 286.5, 77.194, -0.00235626
12, 119.5, 287.5, 77.409, 0.0198801
13, 118.5, 287.5, 77.599, 0.0171225
14, 117.5, 287.5, 77.788, 0.0133655
15, 116.5, 287.5, 77.978, 0.0106003
16, 115.5, 287.5, 78.168, 0.00784271
17, 114.5, 287.5, 78.358, 0.00508514
18, 113.5, 287.5, 78.548, 0.00231995
19, 112.5, 288.5, 78.762, 0.0235645
20, 111.5, 288.5, 78.951, 0.0197998
21, 110.5, 288.5, 79.141, 0.0170422
22, 109.5, 288.5, 79.331, 0.0142847
23, 108.5, 288.5, 79.52, 0.01052
24, 107.5, 288.5, 79.71, 0.00776245
25, 106.5, 288.5, 79.9, 0.00500488
26, 105.5, 289.5, 80.112, 0.0242429
27, 104.5, 289.5, 80.302, 0.0214853
28, 103.5, 289.5, 80.491, 0.0177206
29, 102.5, 289.5, 80.681, 0.0149631
30, 101.5, 289.5, 80.87, 0.0112061
31, 100.5, 289.5, 81.059, 0.00744141
32, 99.5, 289.5, 81.249, 0.00468384
33, 98.5, 289.5, 81.438, 0.000926819
34, 97.5, 290.5, 81.649, 0.0191653
35, 96.5, 290.5, 81.839, 0.0164001
36, 95.5, 290.5, 82.028, 0.0126431
37, 94.5, 290.5, 82.217, 0.00888611
38, 93.5, 290.5, 82.406, 0.00512146
39, 92.5, 290.5, 82.595, 0.00136444
40, 91.5, 290.5, 82.785, -0.00139313
41, 90.5, 291.5, 82.994, 0.0148465
42, 89.5, 291.5, 83.183, 0.0110818
43, 88.5, 291.5, 83.372, 0.00732483
44, 87.5, 291.5, 83.561, 0.00356018
45, 86.5, 291.5, 83.75, -0.000196838
46, 85.5, 291.5, 83.939, -0.00395386
47, 84.5, 291.5, 84.128, -0.00771851
48, 83.5, 292.5, 84.337, 0.00852112
49, 82.5, 292.5, 84.525, 0.00376465
50, 81.5, 292.5, 84.714, 0
