"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 328 from coastline 0"
0, 140.5, 172.5, 75.066, 0
1, 139.5, 172.5, 75.245, -0.000299072
2, 138.5, 172.5, 75.423, -0.00160522
3, 137.5, 172.5, 75.601, -0.00290375
4, 136.5, 172.5, 75.779, -0.00420227
5, 135.5, 172.5, 75.957, -0.00550079
6, 134.5, 172.5, 76.135, -0.00679932
7, 133.5, 172.5, 76.313, -0.00809784
8, 132.5, 172.5, 76.491, -0.00940399
9, 131.5, 172.5, 76.669, -0.0107025
10, 130.5, 172.5, 76.847, -0.012001
11, 129.5, 172.5, 77.026, -0.0123001
12, 128.5, 171.5, 77.246, 0.0284012
13, 127.5, 171.5, 77.424, 0.0271027
14, 126.5, 171.5, 77.602, 0.0257965
15, 125.5, 171.5, 77.779, 0.0234985
16, 124.5, 171.5, 77.957, 0.0222
17, 123.5, 171.5, 78.135, 0.0209015
18, 122.5, 171.5, 78.313, 0.019603
19, 121.5, 171.5, 78.49, 0.0172974
20, 120.5, 171.5, 78.668, 0.0159988
21, 119.5, 171.5, 78.846, 0.0147003
22, 118.5, 171.5, 79.024, 0.0134018
23, 117.5, 171.5, 79.201, 0.0110962
24, 116.5, 171.5, 79.379, 0.00979767
25, 115.5, 171.5, 79.557, 0.00849915
26, 114.5, 171.5, 79.735, 0.00720062
27, 113.5, 171.5, 79.912, 0.00490265
28, 112.5, 171.5, 80.09, 0.0035965
29, 111.5, 171.5, 80.268, 0.00229797
30, 110.5, 171.5, 80.446, 0.000999451
31, 109.5, 171.5, 80.624, -0.000299072
32, 108.5, 171.5, 80.801, -0.00259705
33, 107.5, 171.5, 80.979, -0.0039032
34, 106.5, 170.5, 81.192, 0.0298019
35, 105.5, 170.5, 81.369, 0.027504
36, 104.5, 170.5, 81.547, 0.0261978
37, 103.5, 170.5, 81.724, 0.0238998
38, 102.5, 170.5, 81.902, 0.0226013
39, 101.5, 170.5, 82.079, 0.0203033
40, 100.5, 170.5, 82.257, 0.0190048
41, 99.5, 170.5, 82.434, 0.0166992
42, 98.5, 170.5, 82.611, 0.0144012
43, 97.5, 170.5, 82.789, 0.0131027
44, 96.5, 170.5, 82.966, 0.0108047
45, 95.5, 170.5, 83.144, 0.0094986
46, 94.5, 170.5, 83.321, 0.00720062
47, 93.5, 170.5, 83.499, 0.0059021
48, 92.5, 170.5, 83.676, 0.00360413
49, 91.5, 170.5, 83.853, 0.00129852
50, 90.5, 170.5, 84.031, 0
