"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 226 from coastline 0"
0, 130.5, 274.5, 75.016, 0
1, 129.5, 274.5, 75.208, -0.00145874
2, 128.5, 274.5, 75.4, -0.00291748
3, 127.5, 274.5, 75.592, -0.00437622
4, 126.5, 274.5, 75.785, -0.00483551
5, 125.5, 275.5, 75.995, 0.0117035
6, 124.5, 275.5, 76.187, 0.0102371
7, 123.5, 275.5, 76.379, 0.00877838
8, 122.5, 275.5, 76.571, 0.00731964
9, 121.5, 275.5, 76.763, 0.0058609
10, 120.5, 275.5, 76.955, 0.00440216
11, 119.5, 275.5, 77.147, 0.00294342
12, 118.5, 275.5, 77.34, 0.0024765
13, 117.5, 275.5, 77.532, 0.00101776
14, 116.5, 276.5, 77.741, 0.0165573
15, 115.5, 276.5, 77.933, 0.0150986
16, 114.5, 276.5, 78.125, 0.0136398
17, 113.5, 276.5, 78.317, 0.0121811
18, 112.5, 276.5, 78.509, 0.0107224
19, 111.5, 276.5, 78.701, 0.00925598
20, 110.5, 276.5, 78.893, 0.00779724
21, 109.5, 276.5, 79.085, 0.0063385
22, 108.5, 276.5, 79.277, 0.00487976
23, 107.5, 277.5, 79.485, 0.0194199
24, 106.5, 277.5, 79.677, 0.0179611
25, 105.5, 277.5, 79.869, 0.0165024
26, 104.5, 277.5, 80.061, 0.015036
27, 103.5, 277.5, 80.252, 0.0125778
28, 102.5, 277.5, 80.444, 0.0111191
29, 101.5, 277.5, 80.636, 0.00966034
30, 100.5, 277.5, 80.828, 0.0082016
31, 99.5, 277.5, 81.019, 0.00573578
32, 98.5, 277.5, 81.211, 0.00427704
33, 97.5, 278.5, 81.419, 0.0188171
34, 96.5, 278.5, 81.61, 0.0163589
35, 95.5, 278.5, 81.802, 0.0149002
36, 94.5, 278.5, 81.993, 0.0124344
37, 93.5, 278.5, 82.185, 0.0109756
38, 92.5, 278.5, 82.376, 0.00851746
39, 91.5, 278.5, 82.568, 0.00705872
40, 90.5, 278.5, 82.76, 0.00559998
41, 89.5, 278.5, 82.951, 0.00313416
42, 88.5, 279.5, 83.158, 0.0166748
43, 87.5, 279.5, 83.349, 0.0142166
44, 86.5, 279.5, 83.54, 0.0117584
45, 85.5, 279.5, 83.732, 0.0102997
46, 84.5, 279.5, 83.923, 0.00783386
47, 83.5, 279.5, 84.115, 0.00637512
48, 82.5, 279.5, 84.306, 0.00391693
49, 81.5, 279.5, 84.497, 0.00145874
50, 80.5, 279.5, 84.689, 0
