"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 450 from coastline 0"
0, 131.5, 50.5, 75.032, 0
1.02041, 130.5, 50.5, 75.223, -0.00207971
2.04082, 129.5, 50.5, 75.414, -0.00415942
3.06122, 128.5, 50.5, 75.604, -0.00724621
4.08163, 127.5, 49.5, 75.82, 0.0156756
5.10204, 126.5, 49.5, 76.01, 0.0125964
6.12245, 125.5, 49.5, 76.201, 0.0105091
7.14286, 124.5, 49.5, 76.391, 0.00742994
8.16327, 123.5, 49.5, 76.582, 0.00535023
9.18367, 122.5, 49.5, 76.772, 0.00227107
10.2041, 121.5, 49.5, 76.962, -0.000815722
11.2245, 120.5, 48.5, 77.177, 0.0211066
12.2449, 119.5, 48.5, 77.367, 0.0180199
13.2653, 118.5, 48.5, 77.557, 0.0149407
14.2857, 117.5, 48.5, 77.748, 0.012861
15.3061, 116.5, 48.5, 77.938, 0.00978182
16.3265, 115.5, 48.5, 78.128, 0.00669503
17.3469, 114.5, 48.5, 78.318, 0.00361587
18.3673, 113.5, 47.5, 78.532, 0.0245312
19.3878, 112.5, 47.5, 78.722, 0.021452
20.4082, 111.5, 47.5, 78.912, 0.0183728
21.4286, 110.5, 47.5, 79.102, 0.015286
22.449, 109.5, 47.5, 79.292, 0.0122069
23.4694, 108.5, 47.5, 79.482, 0.00912771
24.4898, 107.5, 47.5, 79.672, 0.00604092
25.5102, 106.5, 46.5, 79.884, 0.0249649
26.5306, 105.5, 46.5, 80.074, 0.0218781
27.551, 104.5, 46.5, 80.264, 0.018799
28.5714, 103.5, 46.5, 80.454, 0.0157198
29.5918, 102.5, 46.5, 80.643, 0.0116336
30.6122, 101.5, 46.5, 80.833, 0.00855442
31.6327, 100.5, 45.5, 81.045, 0.0274708
32.6531, 99.5, 45.5, 81.234, 0.0233922
33.6735, 98.5, 45.5, 81.424, 0.020313
34.6939, 97.5, 45.5, 81.613, 0.0162268
35.7143, 96.5, 45.5, 81.803, 0.0131476
36.7347, 95.5, 45.5, 81.992, 0.00906139
37.7551, 94.5, 45.5, 82.182, 0.00598222
38.7755, 93.5, 44.5, 82.392, 0.0228997
39.7959, 92.5, 44.5, 82.582, 0.0198205
40.8163, 91.5, 44.5, 82.771, 0.0157419
41.8367, 90.5, 44.5, 82.96, 0.0116557
42.8571, 89.5, 44.5, 83.15, 0.00857653
43.8776, 88.5, 44.5, 83.339, 0.00449029
44.898, 87.5, 44.5, 83.528, 0.000411676
45.9184, 86.5, 43.5, 83.737, 0.0163297
46.9388, 85.5, 43.5, 83.926, 0.0122511
47.9592, 84.5, 43.5, 84.115, 0.00816485
48.9796, 83.5, 43.5, 84.304, 0.00408624
50, 82.5, 43.5, 84.493, 0
