"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 231 from coastline 0"
0, 129.5, 269.5, 75.124, 0
1, 128.5, 269.5, 75.316, -0.00163864
2, 127.5, 269.5, 75.509, -0.00227783
3, 126.5, 269.5, 75.702, -0.00291702
4, 125.5, 269.5, 75.895, -0.00356384
5, 124.5, 269.5, 76.088, -0.00420303
6, 123.5, 269.5, 76.281, -0.00484222
7, 122.5, 270.5, 76.488, 0.00851852
8, 121.5, 270.5, 76.681, 0.00787933
9, 120.5, 270.5, 76.873, 0.00624069
10, 119.5, 270.5, 77.066, 0.0056015
11, 118.5, 270.5, 77.259, 0.00496231
12, 117.5, 270.5, 77.452, 0.00432312
13, 116.5, 270.5, 77.644, 0.00267685
14, 115.5, 270.5, 77.837, 0.00203766
15, 114.5, 270.5, 78.03, 0.00139847
16, 113.5, 270.5, 78.222, -0.000240173
17, 112.5, 270.5, 78.415, -0.000879364
18, 111.5, 270.5, 78.608, -0.00151855
19, 110.5, 270.5, 78.801, -0.00215775
20, 109.5, 270.5, 78.993, -0.00380402
21, 108.5, 271.5, 79.2, 0.00955673
22, 107.5, 271.5, 79.392, 0.00791809
23, 106.5, 271.5, 79.585, 0.0072789
24, 105.5, 271.5, 79.777, 0.00564026
25, 104.5, 271.5, 79.97, 0.00500107
26, 103.5, 271.5, 80.163, 0.00436188
27, 102.5, 271.5, 80.355, 0.00272324
28, 101.5, 271.5, 80.548, 0.00207642
29, 100.5, 271.5, 80.74, 0.000437775
30, 99.5, 271.5, 80.933, -0.000201416
31, 98.5, 271.5, 81.126, -0.000840607
32, 97.5, 271.5, 81.318, -0.00247925
33, 96.5, 271.5, 81.511, -0.00311844
34, 95.5, 271.5, 81.703, -0.00475708
35, 94.5, 272.5, 81.908, 0.00659714
36, 93.5, 272.5, 82.101, 0.00595795
37, 92.5, 272.5, 82.293, 0.00431931
38, 91.5, 272.5, 82.486, 0.00368011
39, 90.5, 272.5, 82.678, 0.00204147
40, 89.5, 272.5, 82.871, 0.00140228
41, 88.5, 272.5, 83.063, -0.000236359
42, 87.5, 272.5, 83.256, -0.000883179
43, 86.5, 272.5, 83.448, -0.00252182
44, 85.5, 272.5, 83.64, -0.00416046
45, 84.5, 272.5, 83.833, -0.00479965
46, 83.5, 272.5, 84.025, -0.00643829
47, 82.5, 272.5, 84.218, -0.00707748
48, 81.5, 272.5, 84.41, -0.00871613
49, 80.5, 273.5, 84.614, 0.00163864
50, 79.5, 273.5, 84.806, 0
