"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 280 from coastline 0"
0, 130.5, 220.5, 75.142, 0
1, 129.5, 220.5, 75.333, -0.00207809
2, 128.5, 220.5, 75.525, -0.00315674
3, 127.5, 220.5, 75.716, -0.00523483
4, 126.5, 219.5, 75.93, 0.0156821
5, 125.5, 219.5, 76.121, 0.013604
6, 124.5, 219.5, 76.312, 0.0115182
7, 123.5, 219.5, 76.503, 0.00944016
8, 122.5, 219.5, 76.694, 0.00736206
9, 121.5, 219.5, 76.885, 0.00528397
10, 120.5, 219.5, 77.076, 0.00319824
11, 119.5, 219.5, 77.267, 0.00112015
12, 118.5, 218.5, 77.48, 0.0210452
13, 117.5, 218.5, 77.671, 0.0189595
14, 116.5, 218.5, 77.862, 0.0168814
15, 115.5, 218.5, 78.052, 0.0138039
16, 114.5, 218.5, 78.243, 0.0117181
17, 113.5, 218.5, 78.434, 0.00964005
18, 112.5, 218.5, 78.625, 0.00756195
19, 111.5, 218.5, 78.816, 0.00548386
20, 110.5, 217.5, 79.028, 0.0244019
21, 109.5, 217.5, 79.218, 0.0213243
22, 108.5, 217.5, 79.409, 0.0192386
23, 107.5, 217.5, 79.6, 0.0171605
24, 106.5, 217.5, 79.79, 0.0140829
25, 105.5, 217.5, 79.981, 0.0120049
26, 104.5, 217.5, 80.172, 0.00991913
27, 103.5, 217.5, 80.362, 0.00684158
28, 102.5, 216.5, 80.573, 0.0247601
29, 101.5, 216.5, 80.763, 0.0216826
30, 100.5, 216.5, 80.954, 0.0196045
31, 99.5, 216.5, 81.144, 0.0165193
32, 98.5, 216.5, 81.335, 0.0144412
33, 97.5, 216.5, 81.525, 0.0113637
34, 96.5, 216.5, 81.716, 0.00928558
35, 95.5, 216.5, 81.906, 0.00620041
36, 94.5, 215.5, 82.116, 0.0231195
37, 93.5, 215.5, 82.306, 0.020042
38, 92.5, 215.5, 82.496, 0.0169644
39, 91.5, 215.5, 82.686, 0.0138792
40, 90.5, 215.5, 82.877, 0.0118011
41, 89.5, 215.5, 83.067, 0.0087236
42, 88.5, 215.5, 83.257, 0.00564606
43, 87.5, 215.5, 83.447, 0.00256088
44, 86.5, 214.5, 83.655, 0.0174811
45, 85.5, 214.5, 83.845, 0.0144035
46, 84.5, 214.5, 84.036, 0.0123254
47, 83.5, 214.5, 84.226, 0.00924026
48, 82.5, 214.5, 84.416, 0.00616272
49, 81.5, 214.5, 84.606, 0.00308517
50, 80.5, 214.5, 84.796, 0
