"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 249 from coastline 0"
0, 128.5, 251.5, 75.174, 0
1, 127.5, 251.5, 75.368, 5.26428e-05
2, 126.5, 251.5, 75.561, -0.000886536
3, 125.5, 251.5, 75.755, -0.000826263
4, 124.5, 251.5, 75.949, -0.000765991
5, 123.5, 251.5, 76.143, -0.000705719
6, 122.5, 251.5, 76.337, -0.000645447
7, 121.5, 251.5, 76.531, -0.000585175
8, 120.5, 251.5, 76.725, -0.000524902
9, 119.5, 251.5, 76.919, -0.00046463
10, 118.5, 251.5, 77.113, -0.000404358
11, 117.5, 251.5, 77.307, -0.000344086
12, 116.5, 251.5, 77.501, -0.000283813
13, 115.5, 251.5, 77.695, -0.000223541
14, 114.5, 251.5, 77.889, -0.000163269
15, 113.5, 251.5, 78.083, -0.000102997
16, 112.5, 251.5, 78.277, -4.27246e-05
17, 111.5, 251.5, 78.471, 1.75476e-05
18, 110.5, 251.5, 78.665, 7.78198e-05
19, 109.5, 251.5, 78.859, 0.000138092
20, 108.5, 251.5, 79.053, 0.000198364
21, 107.5, 251.5, 79.247, 0.000258636
22, 106.5, 251.5, 79.441, 0.000318909
23, 105.5, 251.5, 79.635, 0.000379181
24, 104.5, 251.5, 79.829, 0.000439453
25, 103.5, 251.5, 80.022, -0.000499725
26, 102.5, 251.5, 80.216, -0.000439453
27, 101.5, 251.5, 80.41, -0.000379181
28, 100.5, 251.5, 80.604, -0.000326538
29, 99.5, 251.5, 80.798, -0.000266266
30, 98.5, 251.5, 80.992, -0.000205994
31, 97.5, 251.5, 81.186, -0.000145721
32, 96.5, 251.5, 81.38, -8.54492e-05
33, 95.5, 251.5, 81.574, -2.5177e-05
34, 94.5, 251.5, 81.768, 3.50952e-05
35, 93.5, 251.5, 81.962, 9.53674e-05
36, 92.5, 251.5, 82.156, 0.00015564
37, 91.5, 251.5, 82.35, 0.000215912
38, 90.5, 251.5, 82.544, 0.000276184
39, 89.5, 251.5, 82.738, 0.000336456
40, 88.5, 251.5, 82.932, 0.000396729
41, 87.5, 251.5, 83.126, 0.000457001
42, 86.5, 251.5, 83.32, 0.000517273
43, 85.5, 251.5, 83.514, 0.000577545
44, 84.5, 251.5, 83.708, 0.000637817
45, 83.5, 251.5, 83.902, 0.00069809
46, 82.5, 251.5, 84.096, 0.000758362
47, 81.5, 251.5, 84.29, 0.000818634
48, 80.5, 251.5, 84.483, -0.000120544
49, 79.5, 251.5, 84.677, -6.02722e-05
50, 78.5, 251.5, 84.871, 0
