"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 70 from coastline 0"
0, 129.5, 430.5, 75.051, 0
1, 128.5, 430.5, 75.244, -0.000839081
2, 127.5, 430.5, 75.437, -0.00168579
3, 126.5, 430.5, 75.631, -0.00152542
4, 125.5, 430.5, 75.824, -0.0023645
5, 124.5, 430.5, 76.018, -0.00220413
6, 123.5, 430.5, 76.211, -0.00304321
7, 122.5, 430.5, 76.405, -0.00288284
8, 121.5, 430.5, 76.598, -0.00372192
9, 120.5, 430.5, 76.791, -0.004561
10, 119.5, 431.5, 76.995, 0.0056015
11, 118.5, 431.5, 77.188, 0.00476242
12, 117.5, 431.5, 77.382, 0.00492279
13, 116.5, 431.5, 77.575, 0.00407608
14, 115.5, 431.5, 77.768, 0.003237
15, 114.5, 431.5, 77.962, 0.00339737
16, 113.5, 431.5, 78.155, 0.00255829
17, 112.5, 431.5, 78.348, 0.00171921
18, 111.5, 431.5, 78.541, 0.000880127
19, 110.5, 431.5, 78.735, 0.0010405
20, 109.5, 431.5, 78.928, 0.000201416
21, 108.5, 431.5, 79.121, -0.000637665
22, 107.5, 431.5, 79.315, -0.000477295
23, 106.5, 431.5, 79.508, -0.00131638
24, 105.5, 431.5, 79.701, -0.00216309
25, 104.5, 431.5, 79.895, -0.00200272
26, 103.5, 431.5, 80.088, -0.0028418
27, 102.5, 431.5, 80.281, -0.00368088
28, 101.5, 432.5, 80.484, 0.00548218
29, 100.5, 432.5, 80.677, 0.0046431
30, 99.5, 432.5, 80.87, 0.00380402
31, 98.5, 432.5, 81.064, 0.00396439
32, 97.5, 432.5, 81.257, 0.00312531
33, 96.5, 432.5, 81.45, 0.00227859
34, 95.5, 432.5, 81.643, 0.00143951
35, 94.5, 432.5, 81.837, 0.00159988
36, 93.5, 432.5, 82.03, 0.000760803
37, 92.5, 432.5, 82.223, -7.82776e-05
38, 91.5, 432.5, 82.416, -0.000917358
39, 90.5, 432.5, 82.609, -0.00175644
40, 89.5, 432.5, 82.803, -0.00159607
41, 88.5, 432.5, 82.996, -0.00243515
42, 87.5, 432.5, 83.189, -0.00327423
43, 86.5, 432.5, 83.382, -0.00411331
44, 85.5, 432.5, 83.576, -0.00396057
45, 84.5, 432.5, 83.769, -0.00479965
46, 83.5, 433.5, 83.97, 0.0023645
47, 82.5, 433.5, 84.163, 0.00152542
48, 81.5, 433.5, 84.356, 0.00068634
49, 80.5, 433.5, 84.55, 0.00084671
50, 79.5, 433.5, 84.743, 0
