"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 121 from coastline 0"
0, 131.5, 379.5, 75.149, 0
1.02041, 130.5, 379.5, 75.339, -0.00243378
2.04082, 129.5, 379.5, 75.529, -0.00485992
3.06122, 128.5, 379.5, 75.719, -0.00728607
4.08163, 127.5, 378.5, 75.936, 0.0172806
5.10204, 126.5, 378.5, 76.126, 0.0148544
6.12245, 125.5, 378.5, 76.315, 0.0114288
7.14286, 124.5, 378.5, 76.504, 0.00799561
8.16327, 123.5, 378.5, 76.694, 0.00556946
9.18367, 122.5, 378.5, 76.883, 0.00214386
10.2041, 121.5, 378.5, 77.073, -0.000289917
11.2245, 120.5, 377.5, 77.289, 0.0232849
12.2449, 119.5, 377.5, 77.479, 0.0208511
13.2653, 118.5, 377.5, 77.668, 0.0174255
14.2857, 117.5, 377.5, 77.857, 0.0139999
15.3061, 116.5, 377.5, 78.046, 0.0105667
16.3265, 115.5, 377.5, 78.236, 0.00814056
17.3469, 114.5, 377.5, 78.425, 0.00471497
18.3673, 113.5, 376.5, 78.64, 0.0272827
19.3878, 112.5, 376.5, 78.829, 0.0238571
20.4082, 111.5, 376.5, 79.018, 0.0204239
21.4286, 110.5, 376.5, 79.207, 0.0169983
22.449, 109.5, 376.5, 79.396, 0.0135727
23.4694, 108.5, 376.5, 79.585, 0.0101395
24.4898, 107.5, 376.5, 79.774, 0.00671387
25.5102, 106.5, 375.5, 79.988, 0.0282822
26.5306, 105.5, 375.5, 80.177, 0.0248566
27.551, 104.5, 375.5, 80.365, 0.0204239
28.5714, 103.5, 375.5, 80.554, 0.0169983
29.5918, 102.5, 375.5, 80.743, 0.0135651
30.6122, 101.5, 375.5, 80.932, 0.0101395
31.6327, 100.5, 374.5, 81.144, 0.0297089
32.6531, 99.5, 374.5, 81.333, 0.0262833
33.6735, 98.5, 374.5, 81.521, 0.0218582
34.6939, 97.5, 374.5, 81.71, 0.018425
35.7143, 96.5, 374.5, 81.898, 0.0139999
36.7347, 95.5, 374.5, 82.087, 0.0105667
37.7551, 94.5, 374.5, 82.276, 0.00714111
38.7755, 93.5, 373.5, 82.487, 0.0257111
39.7959, 92.5, 373.5, 82.675, 0.021286
40.8163, 91.5, 373.5, 82.863, 0.0168533
41.8367, 90.5, 373.5, 83.052, 0.0134277
42.8571, 89.5, 373.5, 83.24, 0.00899506
43.8776, 88.5, 373.5, 83.428, 0.00457001
44.898, 87.5, 373.5, 83.616, 0.000137329
45.9184, 86.5, 372.5, 83.826, 0.0177078
46.9388, 85.5, 372.5, 84.014, 0.0132828
47.9592, 84.5, 372.5, 84.202, 0.00885773
48.9796, 83.5, 372.5, 84.39, 0.00442505
50, 82.5, 372.5, 84.578, 0
