"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 230 from coastline 0"
0, 129.5, 270.5, 75.139, 0
1, 128.5, 270.5, 75.332, -0.000559235
2, 127.5, 270.5, 75.524, -0.00211792
3, 126.5, 270.5, 75.717, -0.00267715
4, 125.5, 270.5, 75.91, -0.00323639
5, 124.5, 270.5, 76.103, -0.00380325
6, 123.5, 270.5, 76.295, -0.00536194
7, 122.5, 271.5, 76.503, 0.00907822
8, 121.5, 271.5, 76.696, 0.00851898
9, 120.5, 271.5, 76.888, 0.0069603
10, 119.5, 271.5, 77.081, 0.00640106
11, 118.5, 271.5, 77.274, 0.00584183
12, 117.5, 271.5, 77.466, 0.00428314
13, 116.5, 271.5, 77.659, 0.00371628
14, 115.5, 271.5, 77.851, 0.00215759
15, 114.5, 271.5, 78.044, 0.00159836
16, 113.5, 271.5, 78.237, 0.00103912
17, 112.5, 271.5, 78.429, -0.000519562
18, 111.5, 271.5, 78.622, -0.0010788
19, 110.5, 272.5, 78.829, 0.0123619
20, 109.5, 272.5, 79.021, 0.0108032
21, 108.5, 272.5, 79.214, 0.0102364
22, 107.5, 272.5, 79.406, 0.00867767
23, 106.5, 272.5, 79.599, 0.00811844
24, 105.5, 272.5, 79.791, 0.00655975
25, 104.5, 272.5, 79.984, 0.00600052
26, 103.5, 272.5, 80.176, 0.00444183
27, 102.5, 272.5, 80.369, 0.0038826
28, 101.5, 272.5, 80.561, 0.00231628
29, 100.5, 272.5, 80.753, 0.000757599
30, 99.5, 272.5, 80.946, 0.000198364
31, 98.5, 273.5, 81.152, 0.0126396
32, 97.5, 273.5, 81.344, 0.0110809
33, 96.5, 273.5, 81.536, 0.00952225
34, 95.5, 273.5, 81.729, 0.00895538
35, 94.5, 273.5, 81.921, 0.0073967
36, 93.5, 273.5, 82.113, 0.00583801
37, 92.5, 273.5, 82.306, 0.00527878
38, 91.5, 273.5, 82.498, 0.00372009
39, 90.5, 273.5, 82.69, 0.00216141
40, 89.5, 273.5, 82.883, 0.00160217
41, 88.5, 273.5, 83.075, 3.58582e-05
42, 87.5, 273.5, 83.267, -0.00152283
43, 86.5, 274.5, 83.472, 0.00991898
44, 85.5, 274.5, 83.664, 0.00836029
45, 84.5, 274.5, 83.856, 0.00680161
46, 83.5, 274.5, 84.049, 0.00624237
47, 82.5, 274.5, 84.241, 0.00467606
48, 81.5, 274.5, 84.433, 0.00311737
49, 80.5, 274.5, 84.625, 0.00155869
50, 79.5, 274.5, 84.817, 0
