"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 397 from coastline 0"
0, 129.5, 103.5, 75.134, 0
1, 128.5, 103.5, 75.326, -0.00160629
2, 127.5, 103.5, 75.519, -0.00220551
3, 126.5, 103.5, 75.712, -0.00280472
4, 125.5, 103.5, 75.905, -0.00340393
5, 124.5, 103.5, 76.098, -0.00400314
6, 123.5, 103.5, 76.29, -0.00560181
7, 122.5, 104.5, 76.498, 0.00879837
8, 121.5, 104.5, 76.691, 0.00819916
9, 120.5, 104.5, 76.883, 0.00660049
10, 119.5, 104.5, 77.076, 0.00599365
11, 118.5, 104.5, 77.269, 0.00539444
12, 117.5, 104.5, 77.461, 0.00379578
13, 116.5, 104.5, 77.654, 0.00319656
14, 115.5, 104.5, 77.847, 0.00259735
15, 114.5, 104.5, 78.039, 0.000998688
16, 113.5, 104.5, 78.232, 0.000399475
17, 112.5, 104.5, 78.424, -0.00119919
18, 111.5, 104.5, 78.617, -0.00180603
19, 110.5, 104.5, 78.81, -0.00240524
20, 109.5, 104.5, 79.002, -0.00400391
21, 108.5, 105.5, 79.209, 0.00939682
22, 107.5, 105.5, 79.401, 0.00779816
23, 106.5, 105.5, 79.594, 0.00719894
24, 105.5, 105.5, 79.787, 0.00659973
25, 104.5, 105.5, 79.979, 0.00499344
26, 103.5, 105.5, 80.172, 0.00439423
27, 102.5, 105.5, 80.364, 0.00279556
28, 101.5, 105.5, 80.557, 0.00219635
29, 100.5, 105.5, 80.749, 0.000597687
30, 99.5, 105.5, 80.942, -1.52588e-06
31, 98.5, 105.5, 81.134, -0.00160019
32, 97.5, 105.5, 81.327, -0.0021994
33, 96.5, 105.5, 81.519, -0.00380569
34, 95.5, 105.5, 81.712, -0.00440491
35, 94.5, 106.5, 81.917, 0.00699692
36, 93.5, 106.5, 82.109, 0.00539825
37, 92.5, 106.5, 82.302, 0.00479904
38, 91.5, 106.5, 82.494, 0.00320038
39, 90.5, 106.5, 82.686, 0.00159409
40, 89.5, 106.5, 82.879, 0.000994873
41, 88.5, 106.5, 83.071, -0.00060379
42, 87.5, 106.5, 83.263, -0.00220245
43, 86.5, 106.5, 83.456, -0.00280167
44, 85.5, 106.5, 83.648, -0.00440033
45, 84.5, 106.5, 83.841, -0.00499954
46, 83.5, 106.5, 84.033, -0.00660583
47, 82.5, 106.5, 84.225, -0.0082045
48, 81.5, 106.5, 84.418, -0.00880371
49, 80.5, 107.5, 84.621, 0.000599213
50, 79.5, 107.5, 84.814, 0
