"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 268 from coastline 0"
0, 129.5, 232.5, 75.109, 0
1, 128.5, 232.5, 75.302, -0.000519257
2, 127.5, 232.5, 75.495, -0.00103851
3, 126.5, 232.5, 75.688, -0.00155777
4, 125.5, 232.5, 75.881, -0.00208466
5, 124.5, 232.5, 76.074, -0.00260391
6, 123.5, 232.5, 76.267, -0.00312317
7, 122.5, 232.5, 76.46, -0.00364243
8, 121.5, 231.5, 76.666, 0.00883881
9, 120.5, 231.5, 76.859, 0.00831955
10, 119.5, 231.5, 77.052, 0.00780029
11, 118.5, 231.5, 77.245, 0.00728104
12, 117.5, 231.5, 77.438, 0.00676178
13, 116.5, 231.5, 77.63, 0.00523544
14, 115.5, 231.5, 77.823, 0.00471619
15, 114.5, 231.5, 78.016, 0.00419693
16, 113.5, 231.5, 78.209, 0.00367767
17, 112.5, 231.5, 78.402, 0.00315842
18, 111.5, 231.5, 78.595, 0.00263916
19, 110.5, 231.5, 78.788, 0.0021199
20, 109.5, 231.5, 78.98, 0.000601196
21, 108.5, 231.5, 79.173, 7.43103e-05
22, 107.5, 231.5, 79.366, -0.000444946
23, 106.5, 231.5, 79.559, -0.000964203
24, 105.5, 230.5, 79.764, 0.0105176
25, 104.5, 230.5, 79.957, 0.00999832
26, 103.5, 230.5, 80.15, 0.00947906
27, 102.5, 230.5, 80.342, 0.00796036
28, 101.5, 230.5, 80.535, 0.0074411
29, 100.5, 230.5, 80.728, 0.00691422
30, 99.5, 230.5, 80.921, 0.00639496
31, 98.5, 230.5, 81.113, 0.00487625
32, 97.5, 230.5, 81.306, 0.00435699
33, 96.5, 230.5, 81.499, 0.00383774
34, 95.5, 230.5, 81.691, 0.00231903
35, 94.5, 230.5, 81.884, 0.00179977
36, 93.5, 230.5, 82.077, 0.00128052
37, 92.5, 230.5, 82.27, 0.000753632
38, 91.5, 230.5, 82.462, -0.000765076
39, 90.5, 230.5, 82.655, -0.00128433
40, 89.5, 229.5, 82.859, 0.009198
41, 88.5, 229.5, 83.052, 0.00867874
42, 87.5, 229.5, 83.244, 0.00716003
43, 86.5, 229.5, 83.437, 0.00663315
44, 85.5, 229.5, 83.629, 0.00511444
45, 84.5, 229.5, 83.822, 0.00459518
46, 83.5, 229.5, 84.015, 0.00407593
47, 82.5, 229.5, 84.207, 0.00255722
48, 81.5, 229.5, 84.4, 0.00203796
49, 80.5, 229.5, 84.592, 0.000519257
50, 79.5, 229.5, 84.785, 0
