"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 135 from coastline 0"
0, 134.5, 365.5, 75.044, 0
1.02041, 133.5, 365.5, 75.23, -0.00475047
2.04082, 132.5, 365.5, 75.417, -0.00850911
3.06122, 131.5, 364.5, 75.639, 0.0227359
4.08163, 130.5, 364.5, 75.825, 0.0179778
5.10204, 129.5, 364.5, 76.011, 0.0132273
6.12245, 128.5, 364.5, 76.197, 0.00846925
7.14286, 127.5, 364.5, 76.383, 0.00371878
8.16327, 126.5, 364.5, 76.569, -0.00103931
9.18367, 125.5, 363.5, 76.79, 0.0292063
10.2041, 124.5, 363.5, 76.976, 0.0244482
11.2245, 123.5, 363.5, 77.161, 0.0186982
12.2449, 122.5, 363.5, 77.347, 0.0139401
13.2653, 121.5, 363.5, 77.533, 0.00918205
14.2857, 120.5, 362.5, 77.752, 0.0374287
15.3061, 119.5, 362.5, 77.938, 0.0326783
16.3265, 118.5, 362.5, 78.123, 0.0269207
17.3469, 117.5, 362.5, 78.308, 0.0211632
18.3673, 116.5, 362.5, 78.494, 0.0164127
19.3878, 115.5, 362.5, 78.679, 0.0106552
20.4082, 114.5, 361.5, 78.897, 0.0379024
21.4286, 113.5, 361.5, 79.082, 0.0321448
22.449, 112.5, 361.5, 79.268, 0.0273867
23.4694, 111.5, 361.5, 79.453, 0.0216368
24.4898, 110.5, 361.5, 79.638, 0.0158793
25.5102, 109.5, 360.5, 79.854, 0.0411199
26.5306, 108.5, 360.5, 80.039, 0.03537
27.551, 107.5, 360.5, 80.224, 0.0296125
28.5714, 106.5, 360.5, 80.409, 0.0238549
29.5918, 105.5, 360.5, 80.594, 0.018105
30.6122, 104.5, 360.5, 80.779, 0.0123475
31.6327, 103.5, 359.5, 80.994, 0.0365963
32.6531, 102.5, 359.5, 81.178, 0.0298393
33.6735, 101.5, 359.5, 81.363, 0.0240818
34.6939, 100.5, 359.5, 81.547, 0.0173248
35.7143, 99.5, 359.5, 81.732, 0.0115749
36.7347, 98.5, 358.5, 81.945, 0.0338172
37.7551, 97.5, 358.5, 82.129, 0.0270602
38.7755, 96.5, 358.5, 82.314, 0.0213103
39.7959, 95.5, 358.5, 82.498, 0.0145533
40.8163, 94.5, 358.5, 82.682, 0.00779631
41.8367, 93.5, 358.5, 82.866, 0.00103931
42.8571, 92.5, 357.5, 83.078, 0.0222898
43.8776, 91.5, 357.5, 83.262, 0.0155328
44.898, 90.5, 357.5, 83.446, 0.00877583
45.9184, 89.5, 357.5, 83.63, 0.00201883
46.9388, 88.5, 357.5, 83.814, -0.00473054
47.9592, 87.5, 356.5, 84.024, 0.0145134
48.9796, 86.5, 356.5, 84.208, 0.00775645
50, 85.5, 356.5, 84.391, 0
