"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 370 from coastline 0"
0, 133.5, 130.5, 75.054, 0
1.02041, 132.5, 130.5, 75.241, -0.00477896
2.04082, 131.5, 130.5, 75.429, -0.00855084
3.06122, 130.5, 131.5, 75.65, 0.0206744
4.08163, 129.5, 131.5, 75.837, 0.0158955
5.10204, 128.5, 131.5, 76.025, 0.0121236
6.12245, 127.5, 131.5, 76.212, 0.00734462
7.14286, 126.5, 131.5, 76.399, 0.00257329
8.16327, 125.5, 131.5, 76.586, -0.00220567
9.18367, 124.5, 132.5, 76.806, 0.0260201
10.2041, 123.5, 132.5, 76.993, 0.0212412
11.2245, 122.5, 132.5, 77.18, 0.0164698
12.2449, 121.5, 132.5, 77.367, 0.0116909
13.2653, 120.5, 132.5, 77.554, 0.00691955
14.2857, 119.5, 133.5, 77.773, 0.0341459
15.3061, 118.5, 133.5, 77.96, 0.0293669
16.3265, 117.5, 133.5, 78.147, 0.0245956
17.3469, 116.5, 133.5, 78.333, 0.0188172
18.3673, 115.5, 133.5, 78.52, 0.0140382
19.3878, 114.5, 133.5, 78.707, 0.00926691
20.4082, 113.5, 134.5, 78.924, 0.0344944
21.4286, 112.5, 134.5, 79.111, 0.0297154
22.449, 111.5, 134.5, 79.297, 0.023937
23.4694, 110.5, 134.5, 79.484, 0.0191657
24.4898, 109.5, 134.5, 79.67, 0.0133873
25.5102, 108.5, 135.5, 79.886, 0.0376153
26.5306, 107.5, 135.5, 80.073, 0.0328363
27.551, 106.5, 135.5, 80.259, 0.0270655
28.5714, 105.5, 135.5, 80.445, 0.0212871
29.5918, 104.5, 135.5, 80.631, 0.0155087
30.6122, 103.5, 135.5, 80.817, 0.00973791
31.6327, 102.5, 136.5, 81.032, 0.0329588
32.6531, 101.5, 136.5, 81.218, 0.027188
33.6735, 100.5, 136.5, 81.404, 0.0214096
34.6939, 99.5, 136.5, 81.59, 0.0156312
35.7143, 98.5, 136.5, 81.776, 0.00986045
36.7347, 97.5, 137.5, 81.989, 0.0310825
37.7551, 96.5, 137.5, 82.175, 0.0253117
38.7755, 95.5, 137.5, 82.36, 0.0185338
39.7959, 94.5, 137.5, 82.546, 0.0127554
40.8163, 93.5, 137.5, 82.732, 0.00698463
41.8367, 92.5, 137.5, 82.917, 0.000206772
42.8571, 91.5, 138.5, 83.129, 0.0204293
43.8776, 90.5, 138.5, 83.314, 0.0136591
44.898, 89.5, 138.5, 83.5, 0.0078807
45.9184, 88.5, 138.5, 83.685, 0.00110284
46.9388, 87.5, 138.5, 83.87, -0.00566739
47.9592, 86.5, 139.5, 84.08, 0.0125563
48.9796, 85.5, 139.5, 84.266, 0.00677786
50, 84.5, 139.5, 84.451, 0
