"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 4 from coastline 0"
0, 133.5, 460.5, 74.943, 0
1, 134.5, 460.5, 74.755, -0.00050354
2, 135.5, 460.5, 74.566, -0.0019989
3, 136.5, 460.5, 74.378, -0.00250244
4, 137.5, 460.5, 74.19, -0.00299835
5, 138.5, 460.5, 74.001, -0.00450134
6, 139.5, 460.5, 73.813, -0.00499725
7, 140.5, 460.5, 73.624, -0.00650024
8, 141.5, 460.5, 73.436, -0.00700378
9, 142.5, 460.5, 73.248, -0.00749969
10, 143.5, 460.5, 73.059, -0.00900269
11, 144.5, 460.5, 72.871, -0.0094986
12, 145.5, 460.5, 72.682, -0.0110016
13, 146.5, 460.5, 72.494, -0.0114975
14, 147.5, 460.5, 72.306, -0.012001
15, 148.5, 460.5, 72.117, -0.013504
16, 149.5, 460.5, 71.929, -0.0139999
17, 150.5, 460.5, 71.74, -0.0155029
18, 151.5, 460.5, 71.552, -0.0159988
19, 152.5, 460.5, 71.364, -0.0165024
20, 153.5, 460.5, 71.175, -0.0179977
21, 154.5, 460.5, 70.987, -0.0185013
22, 155.5, 460.5, 70.798, -0.0200043
23, 156.5, 460.5, 70.61, -0.0205002
24, 157.5, 460.5, 70.422, -0.0210037
25, 158.5, 460.5, 70.233, -0.0224991
26, 159.5, 460.5, 70.045, -0.0230026
27, 160.5, 460.5, 69.856, -0.024498
28, 161.5, 460.5, 69.668, -0.0250015
29, 162.5, 460.5, 69.48, -0.0254974
30, 163.5, 460.5, 69.291, -0.0270004
31, 164.5, 460.5, 69.103, -0.027504
32, 165.5, 460.5, 68.914, -0.0289993
33, 166.5, 460.5, 68.726, -0.0295029
34, 167.5, 460.5, 68.538, -0.0299988
35, 168.5, 460.5, 68.349, -0.0315018
36, 169.5, 460.5, 68.161, -0.0319977
37, 170.5, 460.5, 67.972, -0.0335007
38, 171.5, 460.5, 67.784, -0.0340042
39, 172.5, 460.5, 67.596, -0.0345001
40, 173.5, 460.5, 67.407, -0.0360031
41, 174.5, 460.5, 67.219, -0.036499
42, 175.5, 460.5, 67.03, -0.038002
43, 176.5, 460.5, 66.842, -0.0384979
44, 177.5, 460.5, 66.654, -0.0390015
45, 178.5, 460.5, 66.465, -0.0405045
46, 179.5, 460.5, 66.277, -0.0410004
47, 180.5, 461.5, 66.132, 0.00150299
48, 181.5, 461.5, 65.944, 0.000999451
49, 182.5, 461.5, 65.756, 0.000495911
50, 183.5, 461.5, 65.568, 0
