"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 53 from coastline 0"
0, 130.5, 447.5, 75.15, 0
1, 129.5, 447.5, 75.341, -0.00201813
2, 128.5, 447.5, 75.532, -0.00404388
3, 127.5, 447.5, 75.723, -0.00606201
4, 126.5, 448.5, 75.937, 0.0149149
5, 125.5, 448.5, 76.128, 0.0128967
6, 124.5, 448.5, 76.319, 0.0108786
7, 123.5, 448.5, 76.51, 0.00886047
8, 122.5, 448.5, 76.701, 0.00683472
9, 121.5, 448.5, 76.892, 0.00481659
10, 120.5, 448.5, 77.083, 0.00279846
11, 119.5, 448.5, 77.274, 0.000780334
12, 118.5, 449.5, 77.487, 0.0207578
13, 117.5, 449.5, 77.678, 0.0187396
14, 116.5, 449.5, 77.869, 0.0167215
15, 115.5, 449.5, 78.06, 0.0146957
16, 114.5, 449.5, 78.251, 0.0126776
17, 113.5, 449.5, 78.441, 0.00966003
18, 112.5, 449.5, 78.632, 0.00764191
19, 111.5, 449.5, 78.823, 0.00561615
20, 110.5, 450.5, 79.035, 0.0246017
21, 109.5, 450.5, 79.225, 0.0215765
22, 108.5, 450.5, 79.416, 0.0195584
23, 107.5, 450.5, 79.607, 0.0175403
24, 106.5, 450.5, 79.797, 0.0145151
25, 105.5, 450.5, 79.988, 0.0124969
26, 104.5, 450.5, 80.178, 0.00947937
27, 103.5, 450.5, 80.369, 0.00746124
28, 102.5, 451.5, 80.58, 0.0254398
29, 101.5, 451.5, 80.77, 0.0224146
30, 100.5, 451.5, 80.961, 0.0203964
31, 99.5, 451.5, 81.151, 0.0173788
32, 98.5, 451.5, 81.341, 0.0143613
33, 97.5, 451.5, 81.532, 0.0123355
34, 96.5, 451.5, 81.722, 0.00931793
35, 95.5, 451.5, 81.913, 0.0072998
36, 94.5, 452.5, 82.122, 0.0232794
37, 93.5, 452.5, 82.312, 0.0202542
38, 92.5, 452.5, 82.502, 0.0172366
39, 91.5, 452.5, 82.693, 0.0152185
40, 90.5, 452.5, 82.883, 0.0122009
41, 89.5, 452.5, 83.073, 0.00917572
42, 88.5, 452.5, 83.263, 0.00615814
43, 87.5, 452.5, 83.453, 0.00314056
44, 86.5, 453.5, 83.661, 0.0181207
45, 85.5, 453.5, 83.851, 0.0150955
46, 84.5, 453.5, 84.041, 0.0120779
47, 83.5, 453.5, 84.231, 0.00906036
48, 82.5, 453.5, 84.421, 0.00603516
49, 81.5, 453.5, 84.611, 0.00301758
50, 80.5, 453.5, 84.801, 0
