"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 441 from coastline 0"
0, 130.5, 59.5, 75.022, 0
1, 129.5, 59.5, 75.214, -0.00142624
2, 128.5, 59.5, 75.406, -0.00284485
3, 127.5, 59.5, 75.599, -0.00326401
4, 126.5, 59.5, 75.791, -0.00468262
5, 125.5, 58.5, 76.002, 0.012896
6, 124.5, 58.5, 76.194, 0.0114774
7, 123.5, 58.5, 76.386, 0.0100587
8, 122.5, 58.5, 76.578, 0.00864014
9, 121.5, 58.5, 76.77, 0.0072139
10, 120.5, 58.5, 76.962, 0.00579529
11, 119.5, 58.5, 77.154, 0.00437668
12, 118.5, 58.5, 77.346, 0.00295807
13, 117.5, 58.5, 77.537, 0.000540009
14, 116.5, 57.5, 77.748, 0.0181186
15, 115.5, 57.5, 77.939, 0.0157005
16, 114.5, 57.5, 78.131, 0.0142743
17, 113.5, 57.5, 78.323, 0.0128557
18, 112.5, 57.5, 78.515, 0.0114371
19, 111.5, 57.5, 78.707, 0.0100185
20, 110.5, 57.5, 78.899, 0.00859985
21, 109.5, 57.5, 79.09, 0.00617416
22, 108.5, 57.5, 79.282, 0.00475555
23, 107.5, 56.5, 79.491, 0.0203352
24, 106.5, 56.5, 79.683, 0.0189166
25, 105.5, 56.5, 79.875, 0.017498
26, 104.5, 56.5, 80.066, 0.01508
27, 103.5, 56.5, 80.258, 0.0136613
28, 102.5, 56.5, 80.45, 0.0122351
29, 101.5, 56.5, 80.641, 0.00981705
30, 100.5, 56.5, 80.833, 0.00839844
31, 99.5, 56.5, 81.025, 0.00697983
32, 98.5, 56.5, 81.216, 0.00456177
33, 97.5, 55.5, 81.424, 0.019142
34, 96.5, 55.5, 81.616, 0.0177158
35, 95.5, 55.5, 81.807, 0.0152977
36, 94.5, 55.5, 81.999, 0.0138791
37, 93.5, 55.5, 82.19, 0.011461
38, 92.5, 55.5, 82.382, 0.0100424
39, 91.5, 55.5, 82.573, 0.00761673
40, 90.5, 55.5, 82.765, 0.00619812
41, 89.5, 55.5, 82.956, 0.00378006
42, 88.5, 54.5, 83.163, 0.0173608
43, 87.5, 54.5, 83.354, 0.0149352
44, 86.5, 54.5, 83.545, 0.0125171
45, 85.5, 54.5, 83.737, 0.0110985
46, 84.5, 54.5, 83.928, 0.00868042
47, 83.5, 54.5, 84.119, 0.00626236
48, 82.5, 54.5, 84.311, 0.00483612
49, 81.5, 54.5, 84.502, 0.00241806
50, 80.5, 54.5, 84.693, 0
