"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 431 from coastline 0"
0, 129.5, 69.5, 75.062, 0
1, 128.5, 69.5, 75.255, -0.000779266
2, 127.5, 69.5, 75.448, -0.00155853
3, 126.5, 69.5, 75.642, -0.00133835
4, 125.5, 69.5, 75.835, -0.00211761
5, 124.5, 69.5, 76.028, -0.00289688
6, 123.5, 69.5, 76.222, -0.0026767
7, 122.5, 69.5, 76.415, -0.00345596
8, 121.5, 69.5, 76.608, -0.00423523
9, 120.5, 69.5, 76.802, -0.00401505
10, 119.5, 68.5, 77.006, 0.00619965
11, 118.5, 68.5, 77.199, 0.00542038
12, 117.5, 68.5, 77.392, 0.00464111
13, 116.5, 68.5, 77.586, 0.0048613
14, 115.5, 68.5, 77.779, 0.00408203
15, 114.5, 68.5, 77.972, 0.00330276
16, 113.5, 68.5, 78.165, 0.0025235
17, 112.5, 68.5, 78.358, 0.00174423
18, 111.5, 68.5, 78.552, 0.00196442
19, 110.5, 68.5, 78.745, 0.00118515
20, 109.5, 68.5, 78.938, 0.000405884
21, 108.5, 68.5, 79.131, -0.000381012
22, 107.5, 68.5, 79.325, -0.000160828
23, 106.5, 68.5, 79.518, -0.000940094
24, 105.5, 68.5, 79.711, -0.00171936
25, 104.5, 68.5, 79.904, -0.00249863
26, 103.5, 68.5, 80.097, -0.00327789
27, 102.5, 68.5, 80.291, -0.00305771
28, 101.5, 67.5, 80.494, 0.00616516
29, 100.5, 67.5, 80.687, 0.00537827
30, 99.5, 67.5, 80.88, 0.004599
31, 98.5, 67.5, 81.073, 0.00381973
32, 97.5, 67.5, 81.266, 0.00304047
33, 96.5, 67.5, 81.459, 0.0022612
34, 95.5, 67.5, 81.653, 0.00248138
35, 94.5, 67.5, 81.846, 0.00170212
36, 93.5, 67.5, 82.039, 0.000922852
37, 92.5, 67.5, 82.232, 0.000143585
38, 91.5, 67.5, 82.425, -0.000635681
39, 90.5, 67.5, 82.618, -0.00142258
40, 89.5, 67.5, 82.811, -0.00220184
41, 88.5, 67.5, 83.005, -0.00198166
42, 87.5, 67.5, 83.198, -0.00276093
43, 86.5, 67.5, 83.391, -0.00354019
44, 85.5, 67.5, 83.584, -0.00431946
45, 84.5, 67.5, 83.777, -0.00509872
46, 83.5, 66.5, 83.979, 0.00311707
47, 82.5, 66.5, 84.172, 0.0023378
48, 81.5, 66.5, 84.365, 0.00155853
49, 80.5, 66.5, 84.558, 0.000779266
50, 79.5, 66.5, 84.751, 0
