"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 289 from coastline 0"
0, 131.5, 211.5, 75.188, 0
1.02041, 130.5, 211.5, 75.377, -0.00320871
2.04082, 129.5, 211.5, 75.567, -0.00541033
3.06122, 128.5, 211.5, 75.756, -0.00861904
4.08163, 127.5, 210.5, 75.974, 0.0171792
5.10204, 126.5, 210.5, 76.163, 0.0139781
6.12245, 125.5, 210.5, 76.352, 0.0107694
7.14286, 124.5, 210.5, 76.542, 0.00856781
8.16327, 123.5, 210.5, 76.731, 0.00536673
9.18367, 122.5, 210.5, 76.92, 0.00215803
10.2041, 121.5, 210.5, 77.109, -0.00104305
11.2245, 120.5, 209.5, 77.326, 0.0237481
12.2449, 119.5, 209.5, 77.515, 0.020547
13.2653, 118.5, 209.5, 77.704, 0.017346
14.2857, 117.5, 209.5, 77.893, 0.0141373
15.3061, 116.5, 209.5, 78.082, 0.0109362
16.3265, 115.5, 209.5, 78.271, 0.00773512
17.3469, 114.5, 209.5, 78.46, 0.00452641
18.3673, 113.5, 208.5, 78.675, 0.0273263
19.3878, 112.5, 208.5, 78.864, 0.0241176
20.4082, 111.5, 208.5, 79.052, 0.0199171
21.4286, 110.5, 208.5, 79.241, 0.0167084
22.449, 109.5, 208.5, 79.43, 0.0135073
23.4694, 108.5, 208.5, 79.619, 0.0103062
24.4898, 107.5, 208.5, 79.807, 0.00609807
25.5102, 106.5, 207.5, 80.021, 0.0278985
26.5306, 105.5, 207.5, 80.21, 0.0246898
27.551, 104.5, 207.5, 80.398, 0.0204893
28.5714, 103.5, 207.5, 80.587, 0.0172806
29.5918, 102.5, 207.5, 80.775, 0.0130801
30.6122, 101.5, 207.5, 80.964, 0.00987135
31.6327, 100.5, 206.5, 81.177, 0.0306723
32.6531, 99.5, 206.5, 81.365, 0.0264642
33.6735, 98.5, 206.5, 81.553, 0.0222637
34.6939, 97.5, 206.5, 81.741, 0.0180555
35.7143, 96.5, 206.5, 81.929, 0.013855
36.7347, 95.5, 206.5, 82.118, 0.0106463
37.7551, 94.5, 206.5, 82.306, 0.00644575
38.7755, 93.5, 205.5, 82.517, 0.0252402
39.7959, 92.5, 205.5, 82.705, 0.0210397
40.8163, 91.5, 205.5, 82.893, 0.0168315
41.8367, 90.5, 205.5, 83.081, 0.012631
42.8571, 89.5, 205.5, 83.269, 0.00842285
43.8776, 88.5, 205.5, 83.457, 0.00422232
44.898, 87.5, 205.5, 83.645, 1.41689e-05
45.9184, 86.5, 204.5, 83.855, 0.0178168
46.9388, 85.5, 204.5, 84.042, 0.0126092
47.9592, 84.5, 204.5, 84.23, 0.00840868
48.9796, 83.5, 204.5, 84.418, 0.00420053
50, 82.5, 204.5, 84.606, 0
