"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 229 from coastline 0"
0, 129.5, 271.5, 75.155, 0
1, 128.5, 271.5, 75.348, -0.000719299
2, 127.5, 271.5, 75.54, -0.00243805
3, 126.5, 271.5, 75.733, -0.00315735
4, 125.5, 271.5, 75.925, -0.0048761
5, 124.5, 271.5, 76.118, -0.00560303
6, 123.5, 272.5, 76.327, 0.00968414
7, 122.5, 272.5, 76.519, 0.00795776
8, 121.5, 272.5, 76.712, 0.00723846
9, 120.5, 272.5, 76.904, 0.00551971
10, 119.5, 272.5, 77.097, 0.00480042
11, 118.5, 272.5, 77.289, 0.00308167
12, 117.5, 272.5, 77.482, 0.00236237
13, 116.5, 272.5, 77.674, 0.000643616
14, 115.5, 272.5, 77.867, -8.3313e-05
15, 114.5, 272.5, 78.059, -0.00180206
16, 113.5, 272.5, 78.251, -0.00352081
17, 112.5, 273.5, 78.459, 0.0107593
18, 111.5, 273.5, 78.652, 0.01004
19, 110.5, 273.5, 78.844, 0.00832123
20, 109.5, 273.5, 79.036, 0.00660248
21, 108.5, 273.5, 79.229, 0.00587555
22, 107.5, 273.5, 79.421, 0.0041568
23, 106.5, 273.5, 79.613, 0.00243805
24, 105.5, 273.5, 79.806, 0.00171875
25, 104.5, 273.5, 79.998, 0
26, 103.5, 273.5, 80.19, -0.00171875
27, 102.5, 273.5, 80.383, -0.00243805
28, 101.5, 274.5, 80.589, 0.00983551
29, 100.5, 274.5, 80.781, 0.00811676
30, 99.5, 274.5, 80.974, 0.00739746
31, 98.5, 274.5, 81.166, 0.00567871
32, 97.5, 274.5, 81.358, 0.00395996
33, 96.5, 274.5, 81.55, 0.00224121
34, 95.5, 274.5, 81.742, 0.000514832
35, 94.5, 274.5, 81.935, -0.000204468
36, 93.5, 274.5, 82.127, -0.00192322
37, 92.5, 274.5, 82.319, -0.00364197
38, 91.5, 274.5, 82.511, -0.00536072
39, 90.5, 275.5, 82.717, 0.00692047
40, 89.5, 275.5, 82.909, 0.00519409
41, 88.5, 275.5, 83.101, 0.00347534
42, 87.5, 275.5, 83.293, 0.00175659
43, 86.5, 275.5, 83.485, 3.78418e-05
44, 85.5, 275.5, 83.677, -0.00168091
45, 84.5, 275.5, 83.869, -0.00339966
46, 83.5, 275.5, 84.061, -0.00512604
47, 82.5, 275.5, 84.253, -0.00684479
48, 81.5, 275.5, 84.445, -0.00856354
49, 80.5, 275.5, 84.637, -0.0102823
50, 79.5, 276.5, 84.841, 0
