"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 61 from coastline 0"
0, 129.5, 439.5, 75.178, 0
1, 128.5, 439.5, 75.37, -0.00159866
2, 127.5, 439.5, 75.563, -0.00219788
3, 126.5, 439.5, 75.755, -0.00380417
4, 125.5, 439.5, 75.947, -0.00540283
5, 124.5, 439.5, 76.14, -0.00600204
6, 123.5, 440.5, 76.349, 0.00939758
7, 122.5, 440.5, 76.542, 0.00879837
8, 121.5, 440.5, 76.734, 0.00719971
9, 120.5, 440.5, 76.926, 0.00560104
10, 119.5, 440.5, 77.118, 0.00399475
11, 118.5, 440.5, 77.311, 0.00339554
12, 117.5, 440.5, 77.503, 0.00179687
13, 116.5, 440.5, 77.695, 0.000198212
14, 115.5, 440.5, 77.888, -0.000401001
15, 114.5, 440.5, 78.08, -0.00199966
16, 113.5, 440.5, 78.272, -0.00359833
17, 112.5, 441.5, 78.481, 0.0118013
18, 111.5, 441.5, 78.673, 0.010195
19, 110.5, 441.5, 78.865, 0.00859634
20, 109.5, 441.5, 79.057, 0.00699768
21, 108.5, 441.5, 79.249, 0.00539902
22, 107.5, 441.5, 79.441, 0.00380035
23, 106.5, 441.5, 79.633, 0.00220169
24, 105.5, 441.5, 79.826, 0.00159485
25, 104.5, 441.5, 80.018, -3.8147e-06
26, 103.5, 441.5, 80.21, -0.00160248
27, 102.5, 441.5, 80.402, -0.00320114
28, 101.5, 442.5, 80.609, 0.0101996
29, 100.5, 442.5, 80.801, 0.00860092
30, 99.5, 442.5, 80.993, 0.00699463
31, 98.5, 442.5, 81.185, 0.00539597
32, 97.5, 442.5, 81.377, 0.0037973
33, 96.5, 442.5, 81.569, 0.00219864
34, 95.5, 442.5, 81.761, 0.000599976
35, 94.5, 442.5, 81.953, -0.000998688
36, 93.5, 442.5, 82.145, -0.00260498
37, 92.5, 442.5, 82.337, -0.00420364
38, 91.5, 442.5, 82.529, -0.00580231
39, 90.5, 443.5, 82.735, 0.00659897
40, 89.5, 443.5, 82.927, 0.00500031
41, 88.5, 443.5, 83.119, 0.00340164
42, 87.5, 443.5, 83.311, 0.00179535
43, 86.5, 443.5, 83.502, -0.000802765
44, 85.5, 443.5, 83.694, -0.00240143
45, 84.5, 443.5, 83.886, -0.00400009
46, 83.5, 443.5, 84.078, -0.00559875
47, 82.5, 443.5, 84.27, -0.00720505
48, 81.5, 443.5, 84.462, -0.00880371
49, 80.5, 443.5, 84.653, -0.0114018
50, 79.5, 444.5, 84.858, 0
