"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 252 from coastline 0"
0, 128.5, 248.5, 75.175, 0
1, 127.5, 248.5, 75.369, 6.02722e-05
2, 126.5, 248.5, 75.563, 0.000120544
3, 125.5, 248.5, 75.757, 0.000180817
4, 124.5, 248.5, 75.951, 0.000233459
5, 123.5, 248.5, 76.145, 0.000293732
6, 122.5, 248.5, 76.338, -0.000645447
7, 121.5, 248.5, 76.532, -0.000585175
8, 120.5, 248.5, 76.726, -0.000524902
9, 119.5, 248.5, 76.92, -0.00046463
10, 118.5, 248.5, 77.114, -0.000404358
11, 117.5, 248.5, 77.308, -0.000344086
12, 116.5, 248.5, 77.502, -0.000283813
13, 115.5, 248.5, 77.696, -0.000223541
14, 114.5, 248.5, 77.89, -0.000163269
15, 113.5, 248.5, 78.084, -0.000102997
16, 112.5, 248.5, 78.278, -4.27246e-05
17, 111.5, 248.5, 78.472, 1.75476e-05
18, 110.5, 248.5, 78.666, 7.78198e-05
19, 109.5, 248.5, 78.86, 0.000138092
20, 108.5, 248.5, 79.054, 0.000198364
21, 107.5, 248.5, 79.248, 0.000258636
22, 106.5, 248.5, 79.442, 0.000318909
23, 105.5, 248.5, 79.636, 0.000379181
24, 104.5, 248.5, 79.829, -0.000559998
25, 103.5, 248.5, 80.023, -0.000499725
26, 102.5, 248.5, 80.217, -0.000439453
27, 101.5, 248.5, 80.411, -0.000379181
28, 100.5, 248.5, 80.605, -0.000318909
29, 99.5, 248.5, 80.799, -0.000258636
30, 98.5, 248.5, 80.993, -0.000205994
31, 97.5, 248.5, 81.187, -0.000145721
32, 96.5, 248.5, 81.381, -8.54492e-05
33, 95.5, 248.5, 81.575, -2.5177e-05
34, 94.5, 248.5, 81.769, 3.50952e-05
35, 93.5, 248.5, 81.963, 9.53674e-05
36, 92.5, 248.5, 82.157, 0.00015564
37, 91.5, 248.5, 82.351, 0.000215912
38, 90.5, 248.5, 82.545, 0.000276184
39, 89.5, 248.5, 82.739, 0.000336456
40, 88.5, 248.5, 82.933, 0.000396729
41, 87.5, 248.5, 83.127, 0.000457001
42, 86.5, 248.5, 83.321, 0.000517273
43, 85.5, 248.5, 83.514, -0.000421906
44, 84.5, 248.5, 83.708, -0.000361633
45, 83.5, 248.5, 83.902, -0.000301361
46, 82.5, 248.5, 84.096, -0.000241089
47, 81.5, 248.5, 84.29, -0.000180817
48, 80.5, 248.5, 84.484, -0.000120544
49, 79.5, 248.5, 84.678, -6.02722e-05
50, 78.5, 248.5, 84.872, 0
