"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 94 from coastline 0"
0, 129.5, 406.5, 75.025, 0
1, 128.5, 406.5, 75.219, 0.000160217
2, 127.5, 406.5, 75.412, -0.000679016
3, 126.5, 406.5, 75.606, -0.000518799
4, 125.5, 406.5, 75.799, -0.00135803
5, 124.5, 406.5, 75.993, -0.00120544
6, 123.5, 406.5, 76.187, -0.00104523
7, 122.5, 406.5, 76.38, -0.00188446
8, 121.5, 406.5, 76.574, -0.00172424
9, 120.5, 406.5, 76.767, -0.00256348
10, 119.5, 406.5, 76.961, -0.00240326
11, 118.5, 406.5, 77.155, -0.00224304
12, 117.5, 406.5, 77.348, -0.00308228
13, 116.5, 406.5, 77.542, -0.00292206
14, 115.5, 405.5, 77.743, 0.00423431
15, 114.5, 405.5, 77.937, 0.00439453
16, 113.5, 405.5, 78.131, 0.00455475
17, 112.5, 405.5, 78.324, 0.00371552
18, 111.5, 405.5, 78.518, 0.00387573
19, 110.5, 405.5, 78.711, 0.0030365
20, 109.5, 405.5, 78.905, 0.00319672
21, 108.5, 405.5, 79.098, 0.00235748
22, 107.5, 405.5, 79.292, 0.0025177
23, 106.5, 405.5, 79.485, 0.00167847
24, 105.5, 405.5, 79.679, 0.00183868
25, 104.5, 405.5, 79.872, 0.000999451
26, 103.5, 405.5, 80.066, 0.00115967
27, 102.5, 405.5, 80.259, 0.000320435
28, 101.5, 405.5, 80.453, 0.000480652
29, 100.5, 405.5, 80.646, -0.000358582
30, 99.5, 405.5, 80.84, -0.000205994
31, 98.5, 405.5, 81.034, -4.57764e-05
32, 97.5, 405.5, 81.227, -0.00088501
33, 96.5, 405.5, 81.421, -0.000724792
34, 95.5, 405.5, 81.614, -0.00156403
35, 94.5, 405.5, 81.808, -0.00140381
36, 93.5, 405.5, 82.001, -0.00224304
37, 92.5, 405.5, 82.195, -0.00208282
38, 91.5, 405.5, 82.388, -0.00292206
39, 90.5, 405.5, 82.582, -0.00276184
40, 89.5, 405.5, 82.775, -0.00360107
41, 88.5, 405.5, 82.969, -0.00344086
42, 87.5, 404.5, 83.169, 0.00271606
43, 86.5, 404.5, 83.362, 0.00187683
44, 85.5, 404.5, 83.556, 0.00203705
45, 84.5, 404.5, 83.749, 0.00119781
46, 83.5, 404.5, 83.943, 0.00135803
47, 82.5, 404.5, 84.136, 0.000518799
48, 81.5, 404.5, 84.33, 0.000679016
49, 80.5, 404.5, 84.523, -0.000160217
50, 79.5, 404.5, 84.717, 0
