"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 25 from coastline 0"
0, 129.5, 252.5, 74.981, 0
1, 130.5, 252.5, 74.787, -4.01306e-05
2, 131.5, 252.5, 74.593, -8.02612e-05
3, 132.5, 252.5, 74.399, -0.000120392
4, 133.5, 252.5, 74.205, -0.000160522
5, 134.5, 252.5, 74.011, -0.000200653
6, 135.5, 252.5, 73.817, -0.000240784
7, 136.5, 252.5, 73.623, -0.000280914
8, 137.5, 252.5, 73.429, -0.000321045
9, 138.5, 252.5, 73.235, -0.000361176
10, 139.5, 252.5, 73.041, -0.000401306
11, 140.5, 252.5, 72.847, -0.000441437
12, 141.5, 252.5, 72.653, -0.000481567
13, 142.5, 252.5, 72.46, 0.000477753
14, 143.5, 252.5, 72.266, 0.000437622
15, 144.5, 252.5, 72.072, 0.000397491
16, 145.5, 252.5, 71.878, 0.000357361
17, 146.5, 252.5, 71.684, 0.00031723
18, 147.5, 252.5, 71.49, 0.0002771
19, 148.5, 252.5, 71.296, 0.000236969
20, 149.5, 252.5, 71.102, 0.000196838
21, 150.5, 252.5, 70.908, 0.000156708
22, 151.5, 252.5, 70.714, 0.000116577
23, 152.5, 252.5, 70.52, 7.64465e-05
24, 153.5, 252.5, 70.326, 3.63159e-05
25, 154.5, 252.5, 70.132, 3.8147e-06
26, 155.5, 252.5, 69.938, -3.63159e-05
27, 156.5, 252.5, 69.744, -7.64465e-05
28, 157.5, 252.5, 69.55, -0.000116577
29, 158.5, 252.5, 69.356, -0.000156708
30, 159.5, 252.5, 69.162, -0.000196838
31, 160.5, 252.5, 68.968, -0.000236969
32, 161.5, 252.5, 68.775, 0.000722351
33, 162.5, 252.5, 68.581, 0.00068222
34, 163.5, 252.5, 68.387, 0.00064209
35, 164.5, 252.5, 68.193, 0.000601959
36, 165.5, 252.5, 67.999, 0.000561829
37, 166.5, 252.5, 67.805, 0.000521698
38, 167.5, 252.5, 67.611, 0.000481567
39, 168.5, 252.5, 67.417, 0.000441437
40, 169.5, 252.5, 67.223, 0.000401306
41, 170.5, 252.5, 67.029, 0.000361176
42, 171.5, 252.5, 66.835, 0.000321045
43, 172.5, 252.5, 66.641, 0.000280914
44, 173.5, 252.5, 66.447, 0.000240784
45, 174.5, 252.5, 66.253, 0.000200653
46, 175.5, 252.5, 66.059, 0.000160522
47, 176.5, 252.5, 65.865, 0.000120392
48, 177.5, 252.5, 65.671, 8.02612e-05
49, 178.5, 252.5, 65.477, 4.01306e-05
50, 179.5, 252.5, 65.283, 0
