"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 485 from coastline 0"
0, 137.5, 15.5, 75.169, 0
1, 136.5, 15.5, 75.35, -0.0030603
2, 135.5, 15.5, 75.532, -0.00512115
3, 134.5, 15.5, 75.713, -0.00818146
4, 133.5, 15.5, 75.894, -0.0112418
5, 132.5, 15.5, 76.075, -0.0143021
6, 131.5, 14.5, 76.299, 0.0256445
7, 130.5, 14.5, 76.48, 0.0225842
8, 129.5, 14.5, 76.661, 0.0195239
9, 128.5, 14.5, 76.841, 0.0154642
10, 127.5, 14.5, 77.022, 0.0124039
11, 126.5, 14.5, 77.203, 0.00934357
12, 125.5, 14.5, 77.384, 0.00628326
13, 124.5, 14.5, 77.565, 0.00322296
14, 123.5, 14.5, 77.746, 0.000162659
15, 122.5, 14.5, 77.927, -0.00289764
16, 121.5, 13.5, 78.147, 0.0330435
17, 120.5, 13.5, 78.327, 0.0289838
18, 119.5, 13.5, 78.508, 0.0259235
19, 118.5, 13.5, 78.689, 0.0228632
20, 117.5, 13.5, 78.869, 0.0188034
21, 116.5, 13.5, 79.05, 0.0157431
22, 115.5, 13.5, 79.23, 0.0116833
23, 114.5, 13.5, 79.411, 0.00862305
24, 113.5, 13.5, 79.592, 0.00556274
25, 112.5, 13.5, 79.772, 0.00150299
26, 111.5, 12.5, 79.989, 0.0344382
27, 110.5, 12.5, 80.169, 0.0303784
28, 109.5, 12.5, 80.349, 0.0263187
29, 108.5, 12.5, 80.53, 0.0232584
30, 107.5, 12.5, 80.71, 0.0191986
31, 106.5, 12.5, 80.89, 0.0151389
32, 105.5, 12.5, 81.07, 0.0110791
33, 104.5, 12.5, 81.251, 0.0080188
34, 103.5, 12.5, 81.431, 0.00395905
35, 102.5, 12.5, 81.611, -0.000100708
36, 101.5, 12.5, 81.792, -0.00316101
37, 100.5, 11.5, 82.004, 0.0247769
38, 99.5, 11.5, 82.184, 0.0207172
39, 98.5, 11.5, 82.364, 0.0166574
40, 97.5, 11.5, 82.544, 0.0125977
41, 96.5, 11.5, 82.724, 0.0085379
42, 95.5, 11.5, 82.904, 0.00447815
43, 94.5, 11.5, 83.084, 0.000418396
44, 93.5, 11.5, 83.264, -0.00364136
45, 92.5, 11.5, 83.444, -0.00770111
46, 91.5, 11.5, 83.624, -0.0117609
47, 90.5, 10.5, 83.833, 0.0131787
48, 89.5, 10.5, 84.013, 0.00911896
49, 88.5, 10.5, 84.192, 0.00405975
50, 87.5, 10.5, 84.372, 0
