"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 112 from coastline 0"
0, 130.5, 388.5, 75.112, 0
1, 129.5, 388.5, 75.303, -0.00223816
2, 128.5, 388.5, 75.495, -0.00347687
3, 127.5, 388.5, 75.686, -0.00572266
4, 126.5, 387.5, 75.899, 0.0140424
5, 125.5, 387.5, 76.091, 0.0128036
6, 124.5, 387.5, 76.282, 0.0105579
7, 123.5, 387.5, 76.473, 0.0083197
8, 122.5, 387.5, 76.665, 0.00708099
9, 121.5, 387.5, 76.856, 0.00484283
10, 120.5, 387.5, 77.047, 0.00259705
11, 119.5, 387.5, 77.238, 0.000358887
12, 118.5, 386.5, 77.451, 0.0201163
13, 117.5, 386.5, 77.642, 0.0178781
14, 116.5, 386.5, 77.833, 0.01564
15, 115.5, 386.5, 78.024, 0.0134018
16, 114.5, 386.5, 78.215, 0.011156
17, 113.5, 386.5, 78.406, 0.00891785
18, 112.5, 386.5, 78.597, 0.00667969
19, 111.5, 386.5, 78.788, 0.00444153
20, 110.5, 385.5, 79, 0.0231995
21, 109.5, 385.5, 79.191, 0.0209613
22, 108.5, 385.5, 79.382, 0.0187231
23, 107.5, 385.5, 79.573, 0.0164774
24, 106.5, 385.5, 79.763, 0.0132397
25, 105.5, 385.5, 79.954, 0.0110016
26, 104.5, 385.5, 80.145, 0.0087558
27, 103.5, 385.5, 80.336, 0.00651764
28, 102.5, 384.5, 80.546, 0.0232767
29, 101.5, 384.5, 80.737, 0.0210385
30, 100.5, 384.5, 80.928, 0.0188004
31, 99.5, 384.5, 81.119, 0.0165622
32, 98.5, 384.5, 81.309, 0.013317
33, 97.5, 384.5, 81.5, 0.0110788
34, 96.5, 384.5, 81.691, 0.00884064
35, 95.5, 384.5, 81.881, 0.0055954
36, 94.5, 383.5, 82.09, 0.021355
37, 93.5, 383.5, 82.281, 0.0191168
38, 92.5, 383.5, 82.472, 0.0168787
39, 91.5, 383.5, 82.662, 0.0136411
40, 90.5, 383.5, 82.853, 0.0113953
41, 89.5, 383.5, 83.043, 0.00815765
42, 88.5, 383.5, 83.234, 0.00591949
43, 87.5, 383.5, 83.424, 0.00268188
44, 86.5, 382.5, 83.632, 0.017442
45, 85.5, 382.5, 83.822, 0.0141968
46, 84.5, 382.5, 84.013, 0.0119586
47, 83.5, 382.5, 84.203, 0.00872101
48, 82.5, 382.5, 84.393, 0.00547577
49, 81.5, 382.5, 84.583, 0.00223816
50, 80.5, 382.5, 84.774, 0
