"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 140 from coastline 0"
0, 135.5, 360.5, 75.049, 0
1.02041, 134.5, 360.5, 75.234, -0.00516557
2.04082, 133.5, 360.5, 75.419, -0.0103311
3.06122, 132.5, 359.5, 75.642, 0.0225053
4.08163, 131.5, 359.5, 75.827, 0.0173474
5.10204, 130.5, 359.5, 76.011, 0.0111824
6.12245, 129.5, 359.5, 76.196, 0.00601679
7.14286, 128.5, 359.5, 76.38, -0.000148228
8.16327, 127.5, 358.5, 76.602, 0.0316888
9.18367, 126.5, 358.5, 76.787, 0.0265308
10.2041, 125.5, 358.5, 76.971, 0.0203658
11.2245, 124.5, 358.5, 77.155, 0.0142008
12.2449, 123.5, 358.5, 77.339, 0.00803578
13.2653, 122.5, 357.5, 77.56, 0.0388733
14.2857, 121.5, 357.5, 77.744, 0.0327159
15.3061, 120.5, 357.5, 77.928, 0.0265509
16.3265, 119.5, 357.5, 78.112, 0.0203859
17.3469, 118.5, 357.5, 78.296, 0.0142209
18.3673, 117.5, 356.5, 78.515, 0.0430595
19.3878, 116.5, 356.5, 78.699, 0.0368945
20.4082, 115.5, 356.5, 78.882, 0.0297377
21.4286, 114.5, 356.5, 79.066, 0.0235726
22.449, 113.5, 356.5, 79.249, 0.0164082
23.4694, 112.5, 355.5, 79.467, 0.0442474
24.4898, 111.5, 355.5, 79.65, 0.0370829
25.5102, 110.5, 355.5, 79.834, 0.0309179
26.5306, 109.5, 355.5, 80.017, 0.0237534
27.551, 108.5, 355.5, 80.2, 0.016589
28.5714, 107.5, 354.5, 80.416, 0.0424292
29.5918, 106.5, 354.5, 80.6, 0.0362642
30.6122, 105.5, 354.5, 80.783, 0.0290998
31.6327, 104.5, 354.5, 80.966, 0.0219429
32.6531, 103.5, 354.5, 81.149, 0.0147784
33.6735, 102.5, 353.5, 81.363, 0.0386122
34.6939, 101.5, 353.5, 81.546, 0.0314477
35.7143, 100.5, 353.5, 81.729, 0.0242833
36.7347, 99.5, 353.5, 81.911, 0.016127
37.7551, 98.5, 353.5, 82.094, 0.00896251
38.7755, 97.5, 352.5, 82.307, 0.0317968
39.7959, 96.5, 352.5, 82.489, 0.0236329
40.8163, 95.5, 352.5, 82.672, 0.0164684
41.8367, 94.5, 352.5, 82.854, 0.00830452
42.8571, 93.5, 352.5, 83.036, 0.000148228
43.8776, 92.5, 351.5, 83.248, 0.0219831
44.898, 91.5, 351.5, 83.43, 0.0138192
45.9184, 90.5, 351.5, 83.612, 0.00565525
46.9388, 89.5, 351.5, 83.794, -0.00250867
47.9592, 88.5, 351.5, 83.976, -0.0106726
48.9796, 87.5, 350.5, 84.186, 0.00916337
50, 86.5, 350.5, 84.367, 0
