"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 368 from coastline 0"
0, 133.5, 132.5, 75.123, 0
1.02041, 132.5, 132.5, 75.31, -0.00437086
2.04082, 131.5, 132.5, 75.497, -0.0087341
3.06122, 130.5, 133.5, 75.719, 0.0218987
4.08163, 129.5, 133.5, 75.905, 0.0165284
5.10204, 128.5, 133.5, 76.092, 0.0121651
6.12245, 127.5, 133.5, 76.279, 0.00779428
7.14286, 126.5, 133.5, 76.466, 0.00343105
8.16327, 125.5, 134.5, 76.686, 0.0320573
9.18367, 124.5, 134.5, 76.873, 0.0276941
10.2041, 123.5, 134.5, 77.059, 0.0223238
11.2245, 122.5, 134.5, 77.246, 0.0179605
12.2449, 121.5, 134.5, 77.432, 0.0125902
13.2653, 120.5, 134.5, 77.619, 0.00822698
14.2857, 119.5, 135.5, 77.838, 0.0358538
15.3061, 118.5, 135.5, 78.024, 0.0304911
16.3265, 117.5, 135.5, 78.21, 0.0251208
17.3469, 116.5, 135.5, 78.396, 0.0197581
18.3673, 115.5, 135.5, 78.583, 0.0153872
19.3878, 114.5, 136.5, 78.8, 0.0410228
20.4082, 113.5, 136.5, 78.986, 0.0356525
21.4286, 112.5, 136.5, 79.172, 0.0302822
22.449, 111.5, 136.5, 79.358, 0.0249195
23.4694, 110.5, 136.5, 79.544, 0.0195492
24.4898, 109.5, 137.5, 79.761, 0.0451847
25.5102, 108.5, 137.5, 79.946, 0.0388149
26.5306, 107.5, 137.5, 80.132, 0.0334522
27.551, 106.5, 137.5, 80.318, 0.0280819
28.5714, 105.5, 137.5, 80.503, 0.0217122
29.5918, 104.5, 138.5, 80.719, 0.0463483
30.6122, 103.5, 138.5, 80.904, 0.0399785
31.6327, 102.5, 138.5, 81.089, 0.0336087
32.6531, 101.5, 138.5, 81.275, 0.028246
33.6735, 100.5, 138.5, 81.46, 0.0218763
34.6939, 99.5, 138.5, 81.646, 0.0165136
35.7143, 98.5, 139.5, 81.859, 0.0381437
36.7347, 97.5, 139.5, 82.044, 0.0317739
37.7551, 96.5, 139.5, 82.229, 0.0254042
38.7755, 95.5, 139.5, 82.414, 0.019042
39.7959, 94.5, 139.5, 82.6, 0.0136717
40.8163, 93.5, 140.5, 82.812, 0.0343024
41.8367, 92.5, 140.5, 82.996, 0.0269408
42.8571, 91.5, 140.5, 83.181, 0.020571
43.8776, 90.5, 140.5, 83.366, 0.0142013
44.898, 89.5, 140.5, 83.551, 0.00783913
45.9184, 88.5, 141.5, 83.761, 0.0264709
46.9388, 87.5, 141.5, 83.946, 0.0201011
47.9592, 86.5, 141.5, 84.131, 0.0137314
48.9796, 85.5, 141.5, 84.315, 0.00636977
50, 84.5, 141.5, 84.5, 0
