"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 238 from coastline 0"
0, 129.5, 262.5, 75.037, 0
1, 128.5, 262.5, 75.231, 0.000240326
2, 127.5, 262.5, 75.424, -0.000518799
3, 126.5, 262.5, 75.618, -0.000286102
4, 125.5, 262.5, 75.811, -0.00104523
5, 124.5, 262.5, 76.005, -0.000804901
6, 123.5, 262.5, 76.198, -0.00156403
7, 122.5, 262.5, 76.392, -0.0013237
8, 121.5, 262.5, 76.585, -0.00208282
9, 120.5, 262.5, 76.779, -0.0018425
10, 119.5, 262.5, 76.972, -0.00260162
11, 118.5, 262.5, 77.166, -0.0023613
12, 117.5, 263.5, 77.368, 0.00587463
13, 116.5, 263.5, 77.562, 0.00611496
14, 115.5, 263.5, 77.755, 0.00535583
15, 114.5, 263.5, 77.949, 0.00559616
16, 113.5, 263.5, 78.142, 0.00483704
17, 112.5, 263.5, 78.336, 0.00507736
18, 111.5, 263.5, 78.529, 0.00431824
19, 110.5, 263.5, 78.722, 0.00355911
20, 109.5, 263.5, 78.916, 0.00379944
21, 108.5, 263.5, 79.109, 0.00304031
22, 107.5, 263.5, 79.303, 0.00328064
23, 106.5, 263.5, 79.496, 0.00252151
24, 105.5, 263.5, 79.69, 0.00276184
25, 104.5, 263.5, 79.883, 0.00200272
26, 103.5, 263.5, 80.076, 0.00123596
27, 102.5, 263.5, 80.27, 0.00147629
28, 101.5, 263.5, 80.463, 0.000717163
29, 100.5, 263.5, 80.657, 0.000957489
30, 99.5, 263.5, 80.85, 0.000198364
31, 98.5, 263.5, 81.044, 0.00043869
32, 97.5, 263.5, 81.237, -0.000320435
33, 96.5, 263.5, 81.43, -0.00107956
34, 95.5, 264.5, 81.632, 0.007164
35, 94.5, 264.5, 81.825, 0.00639725
36, 93.5, 264.5, 82.019, 0.00663757
37, 92.5, 264.5, 82.212, 0.00587845
38, 91.5, 264.5, 82.405, 0.00511932
39, 90.5, 264.5, 82.599, 0.00535965
40, 89.5, 264.5, 82.792, 0.00460052
41, 88.5, 264.5, 82.985, 0.0038414
42, 87.5, 264.5, 83.179, 0.00408173
43, 86.5, 264.5, 83.372, 0.0033226
44, 85.5, 264.5, 83.565, 0.00256348
45, 84.5, 264.5, 83.759, 0.0028038
46, 83.5, 264.5, 83.952, 0.00204468
47, 82.5, 264.5, 84.145, 0.00127792
48, 81.5, 264.5, 84.339, 0.00151825
49, 80.5, 264.5, 84.532, 0.000759125
50, 79.5, 264.5, 84.725, 0
