"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 452 from coastline 0"
0, 131.5, 48.5, 75.085, 0
1, 130.5, 48.5, 75.275, -0.0023175
2, 129.5, 48.5, 75.465, -0.00464264
3, 128.5, 48.5, 75.656, -0.00596069
4, 127.5, 47.5, 75.872, 0.0177228
5, 126.5, 47.5, 76.062, 0.0153976
6, 125.5, 47.5, 76.252, 0.0130801
7, 124.5, 47.5, 76.442, 0.0107626
8, 123.5, 47.5, 76.632, 0.00844513
9, 122.5, 47.5, 76.822, 0.00612
10, 121.5, 47.5, 77.012, 0.00380249
11, 120.5, 47.5, 77.202, 0.00148499
12, 119.5, 46.5, 77.417, 0.0241614
13, 118.5, 46.5, 77.607, 0.0218439
14, 117.5, 46.5, 77.797, 0.0195187
15, 116.5, 46.5, 77.987, 0.0172012
16, 115.5, 46.5, 78.176, 0.0138843
17, 114.5, 46.5, 78.366, 0.0115591
18, 113.5, 46.5, 78.556, 0.00924164
19, 112.5, 46.5, 78.746, 0.00692413
20, 111.5, 45.5, 78.96, 0.0286011
21, 110.5, 45.5, 79.149, 0.0252841
22, 109.5, 45.5, 79.339, 0.022959
23, 108.5, 45.5, 79.528, 0.019642
24, 107.5, 45.5, 79.718, 0.0173245
25, 106.5, 45.5, 79.907, 0.0139999
26, 105.5, 45.5, 80.097, 0.0116824
27, 104.5, 45.5, 80.286, 0.00836548
28, 103.5, 44.5, 80.499, 0.029043
29, 102.5, 44.5, 80.688, 0.025726
30, 101.5, 44.5, 80.878, 0.0234009
31, 100.5, 44.5, 81.067, 0.0200839
32, 99.5, 44.5, 81.256, 0.0167593
33, 98.5, 44.5, 81.446, 0.0144418
34, 97.5, 44.5, 81.635, 0.0111249
35, 96.5, 44.5, 81.824, 0.00780029
36, 95.5, 43.5, 82.035, 0.0264865
37, 94.5, 43.5, 82.224, 0.0231619
38, 93.5, 43.5, 82.413, 0.019845
39, 92.5, 43.5, 82.602, 0.0165204
40, 91.5, 43.5, 82.791, 0.0132034
41, 90.5, 43.5, 82.981, 0.0108859
42, 89.5, 43.5, 83.17, 0.00756134
43, 88.5, 43.5, 83.359, 0.00424438
44, 87.5, 42.5, 83.568, 0.0209241
45, 86.5, 42.5, 83.757, 0.0176071
46, 85.5, 42.5, 83.946, 0.0142825
47, 84.5, 42.5, 84.135, 0.0109656
48, 83.5, 42.5, 84.324, 0.00764099
49, 82.5, 42.5, 84.512, 0.00332458
50, 81.5, 42.5, 84.701, 0
