"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 482 from coastline 0"
0, 137.5, 18.5, 75.039, 0
1, 136.5, 18.5, 75.221, -0.00296082
2, 135.5, 18.5, 75.404, -0.00492218
3, 134.5, 18.5, 75.586, -0.007883
4, 133.5, 18.5, 75.768, -0.0108438
5, 132.5, 17.5, 75.992, 0.0281952
6, 131.5, 17.5, 76.174, 0.025242
7, 130.5, 17.5, 76.355, 0.0212817
8, 129.5, 17.5, 76.537, 0.0183209
9, 128.5, 17.5, 76.719, 0.0153601
10, 127.5, 17.5, 76.901, 0.0123993
11, 126.5, 17.5, 77.083, 0.00943848
12, 125.5, 17.5, 77.265, 0.00647766
13, 124.5, 17.5, 77.447, 0.00351685
14, 123.5, 17.5, 77.629, 0.00055603
15, 122.5, 16.5, 77.849, 0.0355972
16, 121.5, 16.5, 78.031, 0.0326364
17, 120.5, 16.5, 78.212, 0.0286761
18, 119.5, 16.5, 78.394, 0.0257153
19, 118.5, 16.5, 78.575, 0.0217551
20, 117.5, 16.5, 78.757, 0.0188019
21, 116.5, 16.5, 78.939, 0.0158411
22, 115.5, 16.5, 79.12, 0.0118808
23, 114.5, 16.5, 79.302, 0.00891998
24, 113.5, 15.5, 79.519, 0.0409552
25, 112.5, 15.5, 79.7, 0.0369949
26, 111.5, 15.5, 79.882, 0.0340417
27, 110.5, 15.5, 80.063, 0.0300815
28, 109.5, 15.5, 80.244, 0.0261212
29, 108.5, 15.5, 80.425, 0.0221609
30, 107.5, 15.5, 80.607, 0.0192001
31, 106.5, 15.5, 80.788, 0.0152399
32, 105.5, 15.5, 80.969, 0.0112796
33, 104.5, 15.5, 81.15, 0.00731934
34, 103.5, 14.5, 81.365, 0.0373557
35, 102.5, 14.5, 81.546, 0.0333954
36, 101.5, 14.5, 81.726, 0.0284357
37, 100.5, 14.5, 81.907, 0.0244754
38, 99.5, 14.5, 82.088, 0.0205151
39, 98.5, 14.5, 82.269, 0.0165549
40, 97.5, 14.5, 82.45, 0.0125946
41, 96.5, 14.5, 82.631, 0.00863434
42, 95.5, 14.5, 82.812, 0.00467407
43, 94.5, 13.5, 83.023, 0.0307202
44, 93.5, 13.5, 83.204, 0.0267599
45, 92.5, 13.5, 83.384, 0.0218002
46, 91.5, 13.5, 83.565, 0.01784
47, 90.5, 13.5, 83.746, 0.0138797
48, 89.5, 13.5, 83.926, 0.00891998
49, 88.5, 13.5, 84.107, 0.00495972
50, 87.5, 13.5, 84.287, 0
